commit_hash,tag_name,tag_message
7df8616266f6f2dfaeaecc73b4a81dc48779c43b,v2.1.9,Version 2.1.9
d1e6ab70379e61c241d68e5512be45d6bef354d0,v2.1.8,Version 2.1.8
7f4f1896f103752ff3498885511555ced5c18f0f,v2.1.7,Version 2.1.7
29d8a535b13a621daecada9d669e77c53aa623c3,v2.1.6,Version 2.1.6
ccd75235bc9e2f352bd9591ee83e92cf1c82dfbc,v2.1.5,Version 2.1.5
717e4b3a1b9880768c6ff88e3583c6f8fe407403,v2.1.4,Version 2.1.4
31ace438e884eba095e54f02c45ff39198f28c40,v2.1.3,Version 2.1.3
d6abe304a55462f7e1a8ef3cbb90f9fca46d428f,v2.1.16,Version 2.1.16
c815a00ade341da461849d99c387e39f2fecf4a3,v2.1.15,Version 2.1.15
29ef9605995af22de17f7e803ae999d8250a3bfe,v2.1.14,Version 2.1.14
97b276acd65854b52e539115ade8b0843b705f29,v2.1.13,Version 2.1.13
87c99303a2b40960ac8a23b5e2bcfb3243284b4f,v2.1.12,Version 2.1.12
ccb9ca9e405431c6d0c1720465ccd1da9cf28a3c,v2.1.11,Version 2.1.11
db27360b4f4e332119092e2b1a9b785d4fe7fb87,v2.1.10,Version 2.1.10
e0f3a6284dfdb4ba46bb35cf390fbbd29e08be7e,v2.1.1,Version 2.1.1
ca2a3c050c1a31b7838ae4514b0889c5633b5352,v2.1.0,Version 2.1.0
32d3c3d53a20f38295c1e9b890633d99ba23c65b,v2.0.18,Version 2.0.18
792db147ab45e828ebf6b94b5bf645d818764f70,v2.0.17,Version 2.0.17
14d56dbf0a3fcef29e90dcea197eaf8ebef840ef,v2.0.16,Version 2.0.16
960887dc2ff5b736180b3d5d1661457b48cd09f3,v2.0.15,Version 2.0.15
4b12a12fd26d921d3d0e84d443228442945bc668,v2.0.14,Version 2.0.14
e177c73dcd70237b8dae010782d6c65c4e9e6832,v2.0.10,Version 2.0.10
3feeea723245888cdb943ccb11e8d3b133e005cc,v2.0.1,Version 2.0.1
c4449eec9394ab24c460d0121c4727d1b643788b,v2.0,Version 2.0
1d3869db1a0470e8b74e472779218c0d565c8ab7,v1.4,Version 1.4
4b574eb04f9451da31a06d6a476fe77ad7a9af17,v1.3.1,Version 1.3.1
9fa3d848ba1230c4ec4833fec2bba5ab1af7b890,v1.3,Version 1.3
c699ae9ec8d6543cbb59d556ec021ebda3b09ee7,v1.2.3,Version 1.2.3
952c72f54d1a6bd53d0a0dc277fb017dc5b285c9,v1.2.2,Version 1.2.2
8d079d74adb75328eb6071a0197e58fd5318ae56,v1.2.1,Version 1.2.1
911af67821183f9db7ef83542ed83733e619d027,v1.2,Version 1.2
0bfdabede3b50ed55ef863652cff1a562ba28e6f,v1.1-beta,Version 1.1 [beta]
0e7e045463b3e8de93af865275bd73eee6197564,v1.0,Version 1.0 beta release
e31a9c7e6dafeaa349c1c49794b8ea12ef3d12ac,v0.4,Version 0.4
3a07e8537f5c7a12a68eb86e0cd96aea0a5d02dd,v0.3,Version 0.3
87ecd8ac9dca9164101efcc913f0c2cbd8c46996,v0.2.2,Version 0.2.2
c8289d1ca13e68c49cc0910fe8584d6ec4f7e7aa,v0.2.1,Version 0.2.1
4e94c1dbab5f075df224ed13c72bc5f034488b99,v0.2,Version 0.2
