commit_hash,tag_name,tag_message
1e4a13d3ba72b51e512b9de1e138916eac261f6c,v4.3.970,"Release tag for Subsurface 4.3.970

Third beta for Subsurface 4.4
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJUzk7eAAoJEMg7B0XfGI3+7McH/1b115WKs5HBHKZKdsm9LaZG
s1tRp5f4mg2X0ALCjpb+moJLqUaZVRcRR5I6IAxsnL8AiQUaUyeTDzfAc60TkgHC
Pv4xYRU0J5dqGbwzfpc4Ulb/l44DIaGmeryf5F+sqeugZUp6qaYEpi8ZCuC3vwOR
FMlW9nngPyUAk+kEMiR8DZi0gajkThh+aFoG+tCGk0FBU79nlk4DAivAxSgKeNw6
CiMgau+WL9TnnP95rmJM7Blx5bU/c7t3J5DeBm2ZzaNHcieYFfGm0F6mLimkFstm
bV59E1uAsVzduZfyOiatYIQT46vyNUEEFXECdQ3YKD97oy29PZ9u0EaExPy2IYo=
=0zVE
-----END PGP SIGNATURE-----"
5336c4fe81e35dc6b01cd8f8e4bda2c0d342b95f,v4.3.960,"Release tag for Subsurface 4.3.960

Second beta for Subsurface 4.4
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJUxd4TAAoJEMg7B0XfGI3+Y8sIAIx8HZwX6w5nPv9sebsCUA+C
YKXgsUWFUTPrwpjMePT6qvtw/0ubyNzuDxVSgF3TFH9f0gplzG4x9oCAiHo6IASS
YkN9gtXxa9RWNSipucPB5YOs5X/dIqlbll1JTyNKij+6hqCEEEEXNkqC1ng9cJoR
KXkLT0PmaBmHJd+NOtEyPrgL/i4BEnozJ1bDqZJhndcmcDQRaTrz3qRHHQyzR7nc
dp7BG51rHgiR5MjK+61wYgJ7v5TBrPoMpe5nJaU5cZRbztJZlODBcXS3x8mvVGzt
Yx5M6/BvN67IpNPIZy5WgxUwms615SGI0nLM4v2ICWItB95KgF0BO1ACdB++xX8=
=q6H/
-----END PGP SIGNATURE-----"
f912c05ea6c30e7f082c0ee53bb595bd6dbe57f7,v4.3.950,"Release tag for Subsurface 4.3.950

This is the first Beta for Subsurface 4.4
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJUw1G9AAoJEMg7B0XfGI3+vcIH/Axcd/tolCme6L1yZhuKsT1+
nt8GENSoFzh8jmKrZ6PIp+wNBEDzClFhPMnOUMo/P0lrI8kRQ/4CLF1+ZyUDGugQ
t1e+YlMt3VVYdXXtltxC2+ScDbMwnCRmJ2Cvs+1RwN6KlJARkHqBkZc85dXVfvyc
1u+0KaXjX9IAzFX2tGVavpvWXybzoCQQGQjgURv+yTNC6ixqcG6hiPJLpzD8FOD1
GC4sx8Mw2yBWTbh9nEyuj8ZbF3B8xGU3hii33Qn9250WH0RC/MfWuA3CyHuNBcby
wmOZw9QjWD4D5exVRGLNJtdVWwujH5aOlcSR0EKQPS2tUOK/K2HSuUoT6HvIsQ4=
=efGc
-----END PGP SIGNATURE-----"
98085e25e55fb09ccaa5e9a934341895d5ffe5e6,v4.3,"Release tag for Subsurface 4.3

This is the fourth Qt based release of Subsurface
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJUkkhcAAoJEMg7B0XfGI3+ATIIAJrT1qXm/qipIPl4uYVMpuaK
wjiQpVmn04UM1nG75ZtUwGyxbgkruUKmNZe4HgFquZhsFU6xc8+/wTsuI43Gi7Ka
JnSC0NpebEa8GJFTtmb6Betc7nCD4/fLXZf4zkWWMAhNWR1LGNlh5r+nDHum19SY
gpDP4Tis7aZApjkC6PSQY5oUELTPJ5bsdYwVUT2D2Z+aFbAz3SNObjKBz+sWs3Tx
k5pMKtoFPgdFhfUPDyzg8/qjdKijEgGAxhdB7xfmAPxReu/951ZQNf+PkeTYBSkj
sKItaobSKh7tAG2bE++/AZTouyPTyX2PoZwaydh314AofcH8V7ZD8PNut6LgoM4=
=nuZ9
-----END PGP SIGNATURE-----"
bae5e7cb172db5844d97bc60327ca87d12890375,v4.2.91,"Release tag for Subsurface 4.2.91

This is the Release Candidate for Subsurface 4.3
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJUhmVmAAoJEMg7B0XfGI3+KUIH/jl7jOyhg4ydyfrSQIoDAnam
TNpeOkpJClrLQpEvXC/Jl04U1GDJzEEcn2Uc1nlvqX19sTtyMA4EW3LKpIGX8KUd
IEhEHxFED6dxpFjRGmm1MBUHJqMMRWaD+NrlvZO9Dk6cH7lYeoetBaOY3gQMPWB1
m8r+tHIpYMhE3m3Ac1B2vrsE6drG41kiI040KOhxJ4Lm3XVg6idV/VUMHa/zuogP
so5J2Ej/fY0Yyfho4KLt1StITAgzQF7729pbGEFRjC5TPXLGaWldZHTdazIoAK17
j6dd+ms3b5sJ796nTcefyT8kGUw+99SxiTozEEoaRcSup44zRACLutFeRQZ2Cic=
=651n
-----END PGP SIGNATURE-----"
91cdb0e2f2473d1def731490552148682cbf2ec0,v4.2.90,"Release tag for Subsurface 4.2.90

This is the first Beta for Subsurface 4.3
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEbBAABAgAGBQJUanaYAAoJEMg7B0XfGI3+VWsH+NeuF0oocPuVihh/ffKA21ZF
v9IcPYuHwTwLbLToI/p/cM59MEEbhKs86avqP27YS0dbHkrt6h7j7UHeCAsQZoiK
JjahnhjE4xEM2F/Z3RTk5MEc8GcOsA32AUvYd8sCEe7qcU+cF6411vauxYPK57Gs
z+AWPNHpX8D3VRpgYQPaMEqd+sirXEz882kqlZUorafT9YMCRT9vaKFkRl6amH/W
BMW/ortArP3Cjpw8OVehvqIUd3raT2yWV7uthueTivAgBAbxhs5wHLO6xCuu2UeU
adf2MTZHV1fxtmDFG4XTWuu9Q3QGCP7vrVbxwD1VXhOHmChwm/nz5KD+whNMCg==
=6+gR
-----END PGP SIGNATURE-----"
df401bc87eb5b64ef74bd1b13f85df7f128a8599,v4.2.1,"Release tag for Subsurface 4.2.1

Tiny updates, just about the way we build and package for Windows.
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJUZPf3AAoJEMg7B0XfGI3+s1kH/jNKfLNxeNZKuGcUAB1Js8gU
26fnfzCV5J924vivJhx51VaL21DII+CNmbGydal1B0JQ8WPhW+3heLLPclI+xbv5
EXAN+OOY1Xaq1XIXYQabqrOzo+TP1F5StqurQQqoqVaw9pXsPTjJE+b0AmjnpO2i
rNhSw3VW81IwjoiGlZgEVMeZ2i5F33emxBekoC/x48mPUgpiWNw//W2V1jH6/gOk
6maRsz3+dlPYgK7F+OBuWJX3cLU7lFkqx/beR6cgqZ3RLDwyfRkoKoGBN4K9zCSk
mAP7UVPcPqIC8X5+s1iiOwcPSnliDZRHnpGrjN7+KNDLcOS/PvIKvXiNEI35xWI=
=GndI
-----END PGP SIGNATURE-----"
af1d77056eaa419c281c88ff5c354a0bafe2b595,v4.2,"Release tag for Subsurface 4.2

This the third Qt based release of Subsurface
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJT5Rm3AAoJEMg7B0XfGI3+SPMH/2ARcIjpuijiEhJvS7CgVgXZ
UPvafkG4XVi3t7Hukfw7YZXafvMytHvcQVOb76iXI5X/AI3RJx4amcotF4TFdTnK
hMP7q9c+FdQAr8Hc2PN9pXAD55aCtnmx2wud1Sgxk/Nx1n5be9S5bJuGMh/Xe7Oh
UdUyJxPCze84e8VVDb5l9hvdFMI35Hi7NTBxmCQc84lysoRqfT2y0luj71mJqtDt
Fo6R2zGJ8BAgFd24JR3ggR5aFSKi/cY4/vPL/2Ky5HBARxDyq12nLSTRefEgGVYy
tVF8ejaOwyDmzGnVjBDF/lNDPNl6NyitJi+8CuLfi/MrACY4DpnIOjgwbj2Xvgk=
=7hPi
-----END PGP SIGNATURE-----"
6993208d2ea01687ba7f81550981bf45e96360ac,v4.1.94,"Release tag for Subsurface 4.1.94

This is the fifth beta for Subsurface 4.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJT4V/hAAoJEMg7B0XfGI3+leoH/RpQS0aIZ4AyGWbsyP6REMsM
4t+ZCvdoWQmfZgDYMlvSf30Vh1gTiJy34/wRrwpVMFXKJp6XvajCtRqnDgwTBRSs
PLZ2mtkdP0x3lmXefCuG6SywYblpYjASjn6+EYwdRY33a5cPHYLwKaUqvIJtzDv7
GgiUWWeWBcWNPeXUywWdpw3i2iPL62CT+aQ5SW/9BSeaV5YO8cl/SGDwiVXCqgSJ
REXULDTAC18w4Z9zP1Smuy67N14vgLSjceQlI+gjfZ8eP/7T/5M9GhfnEZ+K5qYh
oEzZwkkemhji1yvc84lsNMyGTJ6yJFr5rbVL0NT04TcvzOvBRHf8ykdLxa2dP8o=
=IJ54
-----END PGP SIGNATURE-----"
8d1e10c18ac22b7709bdb94c318b0fa3def40499,v4.1.93,"Release tag for Subsurface 4.1.93

This is the fourth beta for Subsurface 4.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJT0rWPAAoJEMg7B0XfGI3+wkIH/1EAbjv/GTyRiWE60iALPM3y
L4CLgHnBZ6HvYDUozjJzlhDfVzNhADpaWvJ94AcRog0bZeWuFmYqkwMmzkKMdzle
OW7Azx/vVI4SZV4cX5jyUbB0C3WQ5d4d51srr3AoLgimtRk+d281yHDEC+opl6a5
hkYLItF7JicjCSsUi+z6P+pnv+ri7yAZyEU+bM7zSkRs8M40rxKo9fZkqt3TsZN2
SdP5EK7xd5EwV7DMny7hRrCwHgZQF8bk5I/VK6FZd51S3Wfle6Eir4vQ+njcLq+W
rKoBoDDhalmwCfFZD7wj5oNEo5KMpKhFxhJcp5DMJY8jWvv/Vdj76DVGI5GVsis=
=qYmM
-----END PGP SIGNATURE-----"
3f9049290e78944f5620fe3b35262d264dc1b3ea,v4.1.92,"Release tag for Subsurface 4.1.92

This is the third beta for Subsurface 4.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJT0XMTAAoJEMg7B0XfGI3+QHoH/i7O0S1d6MwKVKpEgEQ7pR4e
LU9Uoj8ClzioXu1ZJUtk9DzCa7JB8BPG5dNohgdodR0jCSwHwAPC+TJK1Xa9ewr/
8n4LVzKRe8YyhfQFw6wNi6mHyY3asuAE9PIi64vy+IzqJ7UI41KVMujtmj/eqh/K
eKGLoBxc2rHQjrLyUKV1lC3AdAZ/S3XDvjj8qZ3lcpVGkCpaTMuMLp2432Vlx2bY
CMOFQiC2YHwoKV8Hxi+mj7yoKuoDzGCVkGhMIiXO2sOyMeM8xIOriOsmelHQ5P+D
7EnC32qXqKz1YchrQOJu19gdNGeBSlUJzUkfkixFA6Tsoiu1Rdf1vUIaVSTkpCs=
=NVck
-----END PGP SIGNATURE-----"
17bcd1bc6085013877888792754f52ce6b375aea,v4.1.91,"Release tag for Subsurface 4.1.91

This is the second beta for Subsurface 4.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJTyc93AAoJEMg7B0XfGI3+I/cH/2/KOB9uVKrek36UAmvttZBK
IC7n+CMfzhDiggPlu1Uh6w8EDe0zq+u7l86ZPt1leWzoyNZOcUOxCGVyyJ+PWsZ/
ghODbWtZve2PLOIh9pb/YQeQiqMDiMi2kecuWVrQuUs/QA39yTY+9KSre9+X3e0b
s1tXP8GxqvE2VuSW/ZJb9FZvGKwjubyw6q90ew2UhlJHoueYgCuMKLqr1HZk3AlS
8Uv0oe8id5PuAaolsgegvwbUrYW9kx6EP1457oYLMOtKZc3DeJGe7Ufr4Zl6tD/Q
PxT3l+IBodEcD1eTpo1h57FnIS68XmVplrHsZv+A2m+SV4wspXZO7A4kt3ovk8Y=
=5/Qr
-----END PGP SIGNATURE-----"
c983dc0c7545152cde01a3de85a0dd89c0a5a97c,v4.1.90,"Release tag for Subsurface 4.1.90

This is the first beta for Subsurface 4.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJTwg01AAoJEMg7B0XfGI3+m2cH/RchgbUUuE6zYrCFuk1x3RyX
t+EWMCFovFW6WiqFtmCnDCAtlgF5UpHm0BlgrQjugoIRMTbggxr7q1RXCmPYuvl3
IeC/WqY5PIBuxVhhdO9gx3B4UXbk1BGf12ekHlK4MRrbfoxQE5uQw8FPleEnfjH8
bDKoHZwGkaPdtWWhmoRzTbgfGLjKUr5LkNNkn+1HuBvcmkgGfwPS3H0Z4iaOOFha
b3zVKoYoGSo2oo0xSNT9XDEa3nFBfvLZFfiRYxn8BrTWmhPy+KqU3HudhAiP/hwJ
zGtQP1ypTXpghZhpYPym8JwLhVXZLT8b+2rNFfHgpoDiXuB/RdIcw+eM3+0LeZA=
=raG4
-----END PGP SIGNATURE-----"
eba0790a040981858a4652d802721f0f7ab9801c,v4.1,"Release tag for Subsurface 4.1

This the second Qt based release of Subsurface
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJTa74LAAoJEMg7B0XfGI3+K9AH/jslSIbJtAnov+BEp3Mi7rkL
zSe5UU+wtc5M2Vamy62phJMgZZb0CnSyp6dHL9Bx1w+Cl32EgG7Pt9ylQB24f5Ab
evSRAad8urgYWuVPnpl3v5xEbgOaJ4QaO6x49VHfTVdkV90DGkgb/VQMtv1zRuBr
csacmOQwJi1fmYKsotuTYB46jY5FFPfisRBHymYADbpbibEHEecjgGvDYlppHOej
0M2mAEChgA13ENDsuTXlobQve8jCq57I8nUuZcX430i9aUTmI24iEubvVZYW76Gp
Y2+hoiz8vFyvrqevdq1kEX8WscIK4E2vYYLurgKLVNQROjA88wPLhbAKWlToodw=
=Y65R
-----END PGP SIGNATURE-----"
20595ac0d7c9cb9c588162075b1704c1a9648a32,v4.0.99,"Release tag for Subsurface 4.0.99

This is the fourth beta for Subsurface 4.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJTaSs4AAoJEMg7B0XfGI3+D8MH/3wR34h9xB2ezMVRkznrC1zn
3tIJ798ctGCd/R0xK4YKx0WW8gJJKSjRKapYX26D84UwcljYeCIs1+jI9JI+ms8C
QwC6jdc288efLQeCgNxubCdcPNiy3FmIPLwxPonUKKlnO7/n4leE1KN7YPer8f6n
b/ZSGRyQnPcbYIx1NUzZsittciixf0QpsVJjKt4bMgvP1vft5bvXhdp7lHaVWaSj
29T8inP1y5DzLYyjj/1oop0rl5u1y1jtvsaS8nnTyuD9dMK0m3v43mBRVBJrSUMi
By6NFHt/m53jYUFTYox0b7OXvPc08qMwjtu/uqLewNxil/yopIwHFr8VUM4NVV8=
=jUW5
-----END PGP SIGNATURE-----"
3e17690525152a495b438f996df9ce908522fd19,v4.0.98,"Release tag for Subsurface 4.0.98

This is the third beta for Subsurface 4.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJTYx+nAAoJEMg7B0XfGI3+1p8IAJeA56m+/KxPjDQ4/+UlIlig
cqOvW+f50q4m0h7WMr7UjV4xWxrbAAN7gtmkMivCrhe6sJA2/bXkNfQUp0QgbTwp
ORFjXAB7dhWnkIt2bK/0DO7kbHR1kvngQfyaxBIzA2V/dMjd49SohqmPgj+5fM9i
AUMFWs+kJJXyiiOcXT6SFoUlP7PeF3WbJ+4dDL4kWwCxkH/VrMTOuqmbvrmd5DG2
1aHxoAOAI1q/PBLAZXwc+avC1hp7lZVRA6v1Fn9HrzY3QA5nqkUGannFfukWL4EN
5Zh4BrSXItNHRkCaaaeTGHZ2hkdWciCqY6u8qjIrJdmGuiyarm5Gkr5u886eEMk=
=UW79
-----END PGP SIGNATURE-----"
4243fcb9156218f54b3103ce7c8de6ea222f3cfb,v4.0.97,"Release tag for Subsurface 4.0.97

This is the second beta for Subsurface 4.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJTYxLTAAoJEMg7B0XfGI3+OE8H/1/l80phoeWYjBxQnVrJ07I1
hbmZ+YXD5Bou1YkivVP9yh6grj7FlGxHOzYs0BLRg918Fi6KLJ7uejGzdsiqbhxA
tw9BDDJ4d2N1jBFCiz66IKqWZ7SbJd6bhwqUuE7WoEJ6PIBE+rYUXCqAU6mmEFxQ
evdMQs4twl/+IP//EQPx6GNMluffXATIQHJOFkIbs+iWRkHfzoy3ZSST0K4paYxx
23rFnQ1Imq1DhpUYlIvTy7SoHCdSl9jQ5HMntOnv7+GLUtOJ8JDGzXUR7CK6MKs2
onzIdahQ/G0VxqdtPOhmWRHDvkaSxAkRnMhvXZMxJyAV2KEaDgmkoKM2E7mhPUI=
=PwIP
-----END PGP SIGNATURE-----"
fcaf30081f5b1e6f4ae547af78270c8a251ad844,v4.0.96,"Release tag for Subsurface 4.0.96

This is the first beta for Subsurface 4.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJTWnJXAAoJEMg7B0XfGI3+P+gH/iG1leUzEhOdknaYCFrUEWCz
CYAWdf1p58f1iVYco6fJcYTIv9XD36kSA6tfZ+ANbVbkPAo6r5k+GDS8uObh4LGX
5+VyQdVYcJMiiLxbjdkDPPVXaVr/4s3n0L3Kq4rzkrCD2x1CfaSJKe8opbnc8xsS
+zlqGhjGxTuQPQx87b5O9kX6qamIyN0Fzj7hsWW06RD3Q0CBBwdnNQ0LyvjKO4zU
OSP1w6+7OSU+e6fZY3ABiGaTYx9tz6cRsErzqRUjjxdV5clK+81su/QGAxF3mO3B
lfAan3BK1iWfKRFbfkhIwqM6dTyNB/UYnO/3Ud2UJhibdy2sf/v5nni4Ly59v3A=
=/ocg
-----END PGP SIGNATURE-----"
55c595f8be46bace28447adb57d75234cb9c2075,v4.0.3,"Release tag for Subsurface 4.0.3

Just one new commit that fixes an uninitialized memory bug
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJTAERPAAoJEMg7B0XfGI3+2hQIAJBYgggB2m3Hcoh/xUu1Yc+f
tWtUbKiI+ip2sAHJyLQi9J302ij4fiZhwqW6/tFOlmCOONW8tnJ9bdPquWEN0zIs
eqnfcAb2JedDxR8LXqX6tIJyd0IZLqWNUqVGdyVls7q2pLPto2y8U0+ms1nhv2fT
gp9Xz5PA/RcRR1VQoOA8TitPT/xmCPpj5cDWp6hJf/3bYe2DxSA8jHRvcUOrg9+s
hoJWTbRvCzFVCvZSycl8prPsd69TbfjIpPQsq402cP3aYIe1pUh2HOl8d8qkWj6j
mqapTTjUjbdljOMzGParqrOJKFnkm/c9addYDbCelvN9DKjmZDcjySrVtg3c+rg=
=vpNi
-----END PGP SIGNATURE-----"
a15485874153336f416889c9cd31d620e89f1bd0,v4.0.2,"Release tag for Subsurface 4.0.2

More bug fixes and enhancements over 4.0,1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJSzlmDAAoJEMg7B0XfGI3+wuwIAJs+qr4hwNaW4LBAl2ZWOE94
N6IfI/wRv3L+aq9jfqan9SKrYko+Q9vd4v9xh+rrb4RhNZJ1Ja0vf0jtrA33aYu9
8lXXW884oh++WhbeQSnEV+sWYzlzT1154SR+gW5fXtCO0aKCm4CJIO4yHpbdUypw
UdGRcqDc4kvw4Y39yyzGd6dQtDSLgX5DL+wEKJfg14/rG3laEJcu0dAtUGL5jHhG
u2TWabxObDlV0TxMgc8za4jMyEujHg26TGkEgv2Bd2F9txIuEnBdcmx/u8qqhZyh
sfwT8eRDzZlzQRe9fzH7PMIqtyvGIF57ITX+RHbCqe8BPt+vTfNzw3HKLiT0kWo=
=4Y1A
-----END PGP SIGNATURE-----"
7771158c82c0d9da51d417e9c0a2d69c9dce4818,v4.0.1,"Release tag for Subsurface 4.0.1

Lots of bug fixes and enhancements over 4.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJSxp1KAAoJEMg7B0XfGI3+ShUH/0FC8ebQ05gFjrfLs1KHBWBP
bEXQRIqRK3t9ThEPiycL9DFiFeCvwkUtnCwrBAdz6jdXEjgCNpQEOs7U4B5+Ff/P
PvanB6uHrmHdPxJAJuDVZeBuPsuWRWUB5KXEbYyHCfZMSRQs4goEGY7WCz6byFx3
95mmbqq/QPeJTq35804jw9vUi25YA7aA6dJRdkww0qe6vm4N+f2Gg0hYoz7QCgNE
GhrsaaVNR4YpfY/XDIRJjNTGNQDzzZLeTW3GguDU5BQL4bvWn8wBNNP/aeIMpsTq
elraM+xN3MF5LdH3jVfOr8A1GlSJoJmlz2yd+59bCW0km0ucO9ujnXKtibEd6lM=
=EM0N
-----END PGP SIGNATURE-----"
136b56eea2a2f7d86d81fb3bea48f7654f259669,v4.0,"Release tag for Subsurface 4.0

This the first Qt based release of Subsurface
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.15 (GNU/Linux)

iQEcBAABAgAGBQJSriy4AAoJEMg7B0XfGI3+qTcH/0+FMUQKGAP7epWH+2QOarZy
QNy1xdjg06HiMcwVXzwky4Rz0iQOHFGBBzP0bfSINUmxOoAEs0qLUImnIhnXkwV4
OFK5z8eO29t7YLONmTYHRXKYG+eU2iiEvb/GXO/u2bINvYFT7cbYA75ma3MPxDY4
Iv4mOCQN/N8Ggowl7B2WE7S/mKpJoEfufBJseI9/HlQacHtCA6wXPvdO5E143+xZ
A1TNb3JldF0A10UKZEOhi6oV6ojlEvnNXE/2KEio94FjwVXZ7D4IoW0iPY3eKXb3
tVOEOQyiMPJ1yToTak9ovn36gQZf1fNbhlzVmSrHM79mXtYylI4qGeZB+56cAP0=
=RePz
-----END PGP SIGNATURE-----"
3528f5ff35cccbb56c56cc12a2ab0ae18063bd31,v3.9.2,"Release tag for Subsurface 3.9.2

This is the third beta (and second public beta) for Subsurface 4.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.15 (GNU/Linux)

iQEcBAABAgAGBQJSosdVAAoJEMg7B0XfGI3+21EH/A7+O2qBtCdkkhF5AAXsU0OR
x/28TML9et+PGAec8fbq5LSzQW1LozUYsIJZgjxuCa4mWn0+U98JUfXigOHUtaJk
oMIXBVQIj7eQoXds0epdmQWMy+QxE3XW3zVbh2s+pDeB2d78Ce3RNz9SdLlZASt5
pj1MfJBHW0IF/+zb2MHeb4155oRYASZx9VMpbdk5SWXqSOL/oy5ILg/fTAJCnNfW
TlY+BkomYL2F7gjcU+6LHWJ/iygJ32H7zql84mXLRcgjZmSfwJ2G5w/lQD05UYov
1oCbaCfTIpaxztm4dIiJOVvE4R65AAGi8YmHzEmJEUgprjoPwFM81XjzhRnNO18=
=WhNX
-----END PGP SIGNATURE-----"
8a3bbf52d81876a1a08b165877a1d5d248875e23,v3.9.1,"Release tag for Subsurface 3.9.1

This is the second beta (and first public beta) for Subsurface 4.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.15 (GNU/Linux)

iQEcBAABAgAGBQJSltR2AAoJEMg7B0XfGI3+Ri0IAIuGCGhTcojKLPQkO1ukyzkk
aSpyR51PE053V4TPXAru12nJGOx7/yVXzpgV4fjOwFjHLkhUbaDGaaar+ur0rl1K
DxcXs/xoEKtdW7r+15yF7NbE+zdXlyPYAQcRCifZKb/UzNhIvvioBgpK0lPzEMqD
hcD+iKsn1euElA6q+85rGpZSrZ+1wKYHwHX+5ikcKaFjPHsGVa2CumgDBWAQJraA
D9ovv7IECT4UIsGeZPAdpe522uKtkVcwdraGarNPYWchMdI8TtlyaNE1s6c4MfUY
BW9bp0Da1H6T/eXVqzQBiebniFOv+/MWb7uLa+JABVxsafP6drTMBhejAVYHBPM=
=+JL1
-----END PGP SIGNATURE-----"
277cf30aaa31dd979caf4dd486188a06cdeeacf5,v3.9,"Release tag for Subsurface 3.9

This is the first beta version towards Subsurface 4.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.15 (GNU/Linux)

iQEcBAABAgAGBQJShN01AAoJEMg7B0XfGI3+GOcIAIz48495h0amxCz903PUG3Zv
QbflQrOnVUEKxb35bvCyVNokjFwRiiZFmNkvuhksaJx7korjz3YUf8rlIJu4vSKs
TWEI+X7w1hprFWkYtSGU0sSQC1fXc/CDhUGZq/AyTdA8i0IsRpxKNZYWwhLbAa1J
O/Y/8RR3mBiRtSerwK4VZT7sCCtU7MnALwwEK+/xffahCeMeF5xwiqlLze09NhAz
6eGHIn9EopRed3TOy6cY5ppuPiumrRr2IB25c2Ix/FqTEN/0I70m/XNOrWRyWNDv
rXfg5paq0s8rJNfmCVLy3S8o/ba4txFMs6L+uu22sOfoW0Zanb1BBYam05TE3yg=
=UuX+
-----END PGP SIGNATURE-----"
2441847c4e5d453b3456f23fb1ab15839f563713,v3.1.1,"Subsurface 3.1.1 Release Tag

This is just a quick cleanup release, mostly to be able to include the
latest libdivecomputer in the binaries.

Also adds Vietnamese translation for the first time.
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (GNU/Linux)

iQEcBAABAgAGBQJR0GFAAAoJEMg7B0XfGI3+TfgH+wdNB9FTiGy3UCQxMKoYrxjW
r969jUuL3N6hiHY5ERJz4LjXdUI7/MdCr/iNFugI1pneYYRLmMnbANHt0gBxy6UD
VE3n7cEK2IvxkB58JxBaFMyaOcxIGmq6s3fji2O6GAWFfF19gp9LWq3mwa2J0y4C
aqmrMsqVGk8u6HmdBjeCkK1ql4COkmFj+FGrYMgSxf0AeTx3+KujY3glQVhxq2d6
FWCbsVbeP9rf7kF93TCR7krM7vmXnHw86JUElbVV/CRWKkSWDmyVASKppJv8+L/y
vjdt8WNOZHzQrPofvxQelWXctqEzwaMWns17LNBzOAM2NX+uAnYSGDNvOiF/FK8=
=PtEd
-----END PGP SIGNATURE-----"
082ec43eeabe92c7d65d3ab0f189e8fb43016f35,v3.1,"Subsurface 3.1 release tag
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (GNU/Linux)

iQEcBAABAgAGBQJRlmpxAAoJEMg7B0XfGI3+1mIH/2pNQMjkdWiWLCQGqlCwuSU3
ZoJ5fiGP5U1z9HYysyKVt5w25h94R5NbiEPUlcFKRBoQ/VazGdi36doYgtt8Y40s
0BlWkJCxrFzPREoE+w8PCi1MvzJAOFjF+ACOuFs4CSc4x7HayNASGIFRpnD4B1I9
FOvDVwjpg6KuYGR1Z5zfzJoNj3GMIfX/+yNhuXsrr5qhcc3vzCMiIiMMAyujZTAF
f2ZpBzFnhPGK//WVyllZXLENhJGsZ4gjtdMBvTVnn/ElfUx4tvkSVUBmLDcYwEkD
TMzSAgH+7c/RFqb2pdzVznNJ2Z6jeKfxxPTWPm7NADDR7yljGKCy19KGTccw3GU=
=hemv
-----END PGP SIGNATURE-----"
c13a10986e3fbdd8269db5ebfc7a33ad5326d2cb,v3.0.2,"Release tag for Subsurface 3.0.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (GNU/Linux)

iQEcBAABAgAGBQJRNFx0AAoJEMg7B0XfGI3+sR8H/j5YC1boObfNtNHDoD0cgicX
ZREAzMGWpoYi8DHzvIwiyIG4vl8ZbzhLPSrsoyLH0e96n4NSXioxIo+XP/NkahlK
dJpSqWQ/Bx3Ik/qjjZ0CmmEvszscA9D2UcUKbNh2mcl2klOEQhDH02l8cYBQMbBy
QKaoHb7XXifZilADqnOJD4U5HVWWfAxWNOF5T41/0dCEvw18SXP4KdUeKQ+K1ZNF
4z5/mJ85u4qqgAbfKd49KJDXwn8y9icLQ+v3I4d3RUwWt6f+mhzOrgUrYOJQgCdu
+2e7vdLEd20TMO620OBsxgDyw+Ty6y27mThFMpavkWh0zVy+Doa72Mo0hSWMpY0=
=b4dl
-----END PGP SIGNATURE-----"
