commit_hash,tag_name,tag_message
88d53f1121071b581f27be6a6cd22987be609ea4,v0.2.75,"Tag v0.2.75
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYo5amEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGsG7
CAC+hiPm8iMYWkIBd1/mA3TYAVj7t1bAc6P8h5ZIoaH67W4c0/YDvWe1VvjYMVdP
VG6w5X3ww/LYp1v1JCksGzQ5sUC/Pre4RjCHWEusyckGijQWSWiHvsQsT4sf59jl
Vv5A5daqMVOncgZ+swJBKM6T626KgRZkWJfNtK1f7gCy2luF/Vejk83aMzx3opp8
lgLIsvSCcT4Upomy2Qqg41D0ymwGscST7st0gKbbrvVsq6EbAVUbBtaLE7DFpEjJ
iwHhxBEbTzXg4z+7Frpa/MYWyhaKVIGf9ZTrIYwumjgyb4VeQcp4Rs1vqjhWvGBe
jRXWLLNtI1pARVMf9Fy0E6NJ
=rMcz
-----END PGP SIGNATURE-----"
7fc4453744d0ceb885cde30fe7a14e9a4277f972,v0.2.74,"Tag v0.2.74
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYouHGEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGhle
CACccuccgSgH3DFDUkmwoVDEXVTPAKe/6bokUP46h36sq6dGY/+2+Y62r3Iz5Ku3
Mr3Jt8DsEnBDfA4ij0W6bGV/dPkQlH/6O84fcb16MI59RTZOODVvg+UDc8deiAlv
7JZBRBWMoMC+N0YEo1kt2hTFW+2qdcFuEjIP3qdPUocUvksf6L6OR1HcgPQI7FKL
dYrX6h4Rkc40YLdZmXNEPsDbUwE99Xh2tFWpeumVGbsTAPb6tpiVa1gyZ4lKgfT/
/NBi3eICqDImeHafVaahzlXmcfEhAvgjCHkGb2/S7+HScFZEBmDiuvFyjh3Hwd7R
Jwh8iieySwc1+nnZsCHOtkiB
=zvSg
-----END PGP SIGNATURE-----"
44dfd80224c05238a09982488bddea4cfeeb726d,v0.2.73,"Tag v0.2.73
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYoGbmEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGply
CACzt5RP8VDnSSi1pIzcFQ2M9xizjO6uy/OB79lnTw6R2OUcgYALwlqKMUBzmsqZ
8Y0fhpmH2Dmz3skgup6XVxwSIM8T3ykthY+zfx0cFSvTc/bSz6QK3B8u3RbyDWqq
MW1h6jZD04wh5kwuW2rEe7kSV9B08sFdIwcWfEHMrrN/oYP4asTZ8j4l6FSwWui4
FbIc7sX7LkLGPXDfxPOiBqg7e0JtrAACNiLt4PElIlkZhRrilC8vAlCI/Xlt7e7G
r9IZvnbrX8m7PJfY3y0HrDvLxOzPj4KWkhksjjQcU+6hbYnw8P9W9Br9v3hz07Pt
sXsCIk1eb2x54w83eO992Ubu
=Hw9C
-----END PGP SIGNATURE-----"
bd69af93a678cb56c4a3c74816f0ab597ee49844,v0.2.72,"Tag v0.2.72
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYi9GZEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGmRk
CAC49cl6Rr6fc6IOucAr3UAFZk466+5bZkQAGAUfUTby/dBRno53uxWbhTRUpHFT
WdVX6lUXLuh3P2EZgZO4XmMFNvulwH5xkugg2BcgpoQ3k5LGLfP6lrAHm7o2zelc
vxM4cGUUN5uthfkP3pZPF/oyeiHKj1SSfNP74NthBGDx03GZlnGs/kBe6VcxHJos
K8LhhmK6h7mxJRG+Q7EYqDSaGY7dI0KThJgt0jnOLob7KxgkfHLUriy9u6bSPKJU
i136b3LWaMdDhf2P1X0Dti8fKRDZCZRycQM8XLklwOdlWIAJ4kdT8mVL48SPOZ8+
fDFP1bUK/NQsrQgJnOh7sYr/
=y3/7
-----END PGP SIGNATURE-----"
7c589434af21bc1ddd4ff0228ef3c6e452f3a763,v0.2.71,"Tag v0.2.71
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYghxfEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGv+W
B/4vlAqnuSX+uA2ESCB7blsgTLx8AD+O5H3ZGFlQ+GZuyq8AWrqwOc5YPZZjZNZH
m+dMQRRon9zcmdzJ8AzuIORSnN9/93gIJH11zZUGb09VwFCZc8shg0bE/yNX9clS
StqNgfyRvLIkVjzkXtMQUjjTf+w6AwBI5FEpN+iBglUlmcS/Ytxr5LEZxq30t22U
Cs2Ewx0xFkD8md6AO0Iam4z2rnEUsvUijaaEftZCn40RgL2j8R/lVr9axVHlfQzY
lpLQPHMSt2L9yncROkHr6cpsU3hJaln4On5XNEva7fqTPMvQVJ1FOFmNL/bXbHdK
Z7uFiZrY5xYIwfvE62sdFjkj
=wJk4
-----END PGP SIGNATURE-----"
d8f35ac45c567a3a71bb6fe3d76bf88fab69a5c5,v0.2.70,"Tag v0.2.70
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYgf/UEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGkaT
CACy8sPVJox7WLC+aJM+HSIDZHq8hFwoLGZ4zmT4dBpWwDpzdisodwda8mIWx4hS
3cGSu/f/3Pnq2kKojR6alCdeHGJAHS6ztKZ7VvxfURPqUn36oUNv/baUG+wKeBPQ
aq47dgAdFAPUFAGBP1c1pxj1MauQ43DQ3dLEo48IjJ9AiJaniAL+P3MzZOnOvMug
nvYDm+KXMYId55E5HATD+OxV2EYhePCADD8DZ6TXZQ7o88Dl36YJyOyL4lYG1auS
FY6w2ENGatl8YGf3ngaaQK6ih+VBZl+PpIoUW0YNfUoqrTJivPZdCcj7YcfzgPFn
P/CJgWEVjpy2HWUQsHcBSx3o
=b30/
-----END PGP SIGNATURE-----"
632768bffdb80a03af84ff3c85fdb7336c303f8b,v0.2.69,"Tag v0.2.69
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYf20vEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGjhE
CADS8SaJNWyU8NvoS7Z7E8Bnf9TxaqQq1CsI07aI4JB8f6UPh3hFZUn5wwcvKIra
bQuLOL0ePX8GF1ICWcVzaP/aQlYhVXQcE7VKzXMMJNxo+zZOZiKUv8jL6+oPvQew
9YHNEM9Cl2gjCM+GBuN2XATEj1SbbLWqk2r2XMLqNBVH+NaaDxLmP5hjOgs7Ej43
Lm/WugqZKO8ixHROj2L0DVYCZR+aWtf6IBn4b7BXjZQdHQxxoWmj2IU/IpQPXgyC
iNWRFMmVm15pBoP62BcLXr0njF2viJCMSkPz/XTqpE9YqXFnlYP/I2sxNd9xQ9Ul
QHqZKPIkRY2GAmVofcFfvgXc
=T5CV
-----END PGP SIGNATURE-----"
d4e7177104b403bd8f5f87e45584706dac77a232,v0.2.68,"Tag v0.2.68
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYe4HzEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGqRI
CACPMyVzoKpgkDDB2xad8ulJcLtdqjIoIKwqYXoprWKjjqgqtzj7f90ll57LOolo
JuG3TqcS8t5kO2ObjPRa3UmcJ4FcsUlakliQT+xTGRjiYMIDrOj6IO9BMOtNYOIW
rTgwocwFl/Klk9jnE9Rz9dJmZLmN52Mlve3tHmCPbV5P7eDsykX2lv5AOzuRl6On
0JCFbrlK6JMv1i+Ul9qsORvYN32LtCrGrUN9XhoMktrKta+KDtAq+cqxYSORtxbx
XjOwyT40UzA1jIXw4dq+PU10/9GmDtiez8oqT2qTASM1U/Z7IPnBxr/D74zq5MGO
5nB5S27JFqnxjeIz4uucyZAt
=Liq/
-----END PGP SIGNATURE-----"
120668e9711edc8d9631633a406c7b80591326e2,v0.2.67,"Tag v0.2.67
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYcQrHEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGvV4
CACuTXUNMYFrB02A5F4qx6RcOLuvLi64Z2R+MANFc/CfB6tJ5s8rEPhQTrTSXiK9
cl4zIYFFJBcquZPMv5pbi02T/Cq/O+debLzKco1Z3mtWCidLfJVwzOmO8LAHd6ep
ZjEs6GrYwsLE46SPjDYHWbNhAE+P0uQ0FQ79fyB6p5O+56dpDpEYDI+8w3GaR03U
Dk+aU3JSgXw3o8TMxgkfI7nraUTZILdDv7kYV1lgSQg2fJbKYzKtPlSNC+nbXe7p
6PqscM0gKbFS+1aSVGDvgcJgbkmVlonxbzGKAqjW4ge50DK3K50yISfyqKr5CMxU
2dAUukZj2jolP1DBot4/RYVm
=UdPo
-----END PGP SIGNATURE-----"
087edb6dce2a7fa3fb291927700333b4720a284d,v0.2.66,"Tag v0.2.66
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYasWJEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGoRd
CACE79Zw9dRatf2YgifFS1E09H0YfZ6B7wNELOOMpc4mMBevNamggWZNx62phi4j
0MXOVskTRXqEMGAFWOaJfLOT/h5QZsKBm0p3fu7cvvr6PY6hbUetSx1jGUJFM4x8
bJCOnYxkj/aSS5PCp4Zoi1Y8TCOliDtZMuUbqoi175d7FByV4JOJ6f1gMQG9aP1E
fb5Ly239sTald0Qr6EIqRoljiQ9M2IFLdMJb363f7GsDuXWiAkUUb9eW1KAUT2sh
IMaFr3szdwgHC+FJy6MjmSWT5OPiutog7haJjVlxwharRluD9j1JkcN+w3NzwCLY
KenmEHQVG+vsH+i1mhG7M2u3
=sqYe
-----END PGP SIGNATURE-----"
8e66a2ba2db36d39ac4d64e384754846e222c5a8,v0.2.61,"Tag v0.2.61
-----BEGIN PGP SIGNATURE-----

iQEuBAABCAAZBQJYYTz+EhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGka2
B/ihmeaROFQJEElVNp1pzU01GWOSs8Wk1JSQhegJO8olH7sUnH6KiibEj0886inI
YEdCTpXpuYTeqVVgLT4rT69FKY/KnpfHpUqDojMXd0bzeNQNC6igjlamfgaMMJxZ
BhFfL6kF0i7iMRh1oqYHVFNIYWIZ8DspbBaroXc4seYxIP79qNjpUdxpI4g7mGIL
jb3hcom24/55EwU80XCRQDblOF5bMvzuVsTzdiWYD7bH6foyz1JMvJVFF8xV2aBC
9wZMFKuhwDEV6m6FxsmKLiKqJvAS+J+ymMgSCGfdvfl5lisOsv51pvj75J7kG9Y/
dI73B/pz5LitckxhDE0n7tM=
=2lHb
-----END PGP SIGNATURE-----"
e95d43f265031b676463a9900738fe197e615f57,v0.2.60,"Tag v0.2.60
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYXuPxEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGnXO
CAClk7wlRc3bi/Rq9uiOHqHV/ioIsUjHMihzh9RJ2tWuEj8Z6gIOmBhs+nTvKOar
uXnEqJm4fDZSknrGFqnbd8QJ6M0SpNK9tsspZq0BRiXjEtcJc9qLFv6nXu0s9wn7
xg8Cp8t/G46WeTp2zmJFO/FsU/ZuRcWW9OITWcrzRyrJ/avIH4Z8uK5oB7u3TjRi
iTSzYt3xOFlDeO7xf44oxieVarhnmEeUD1O0l9eXLsp33vdv4SMkSKXtMJWaY6vx
THIm6iK1E0klaMm3WUcVfDzyJcrdk9NdUyXBWilFaK4JXaB+V/1JhgirjfC4WnC5
gmZFZOtGM9AhrbFRFatBzhOT
=cXIc
-----END PGP SIGNATURE-----"
26af946fabee7ecb51d4df5bc351c8823d611cd2,v0.2.59,"Tag v0.2.59
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYXsosEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGp3J
B/9LypwQJIiCMfQwT0HPAV9C2fgVAcoTPIYGSWNzWNrxJKDs0tO7M/W0nPNcxjOq
x/HRq+Lm38gNcjjXjOP97yBtZ//P8EfOZ9vC+W0KAy/hgo3gcAhJDNuaBq+WDjNC
nxKrQWza0xAm1jq42mic8ripvFRJqC8mbO2WBgmP956BtEF+FXhKkPQCSMEZlZEr
DCOkiTles32Iitz6spIZe526aSKKLDlURu40xksjmcmVU84wHH/CZyF0QiP5tVfE
WGuQcYzPbSAmD7xtSBpE4hkcNshBXGEWcu/gIQWqoSbTNagFUROyg9VdrsONAT2P
b7IGuN4VKotK0D9TjXAN5BN4
=fWZ8
-----END PGP SIGNATURE-----"
f2319efb12fc6d93e7906dbfd0aa46769929efb7,v0.2.58,"Tag v0.2.58
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYXsnJEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGlFg
B/9/m6AsRKjO/F76Kl6WwYSLGmw/9Y0e6g7gJ+MeVOXfbiFeOp1q3wHRDbLV1W79
Dc5BYk90OQ2QabGu2tkZZw4cK+VwwZWKFvy+5c7KeULHi8mlBR7ZqPmBzqNbgbr4
jb5CE6OM2y/U20ew5R1/BdiVHbJaaOkg64jMumraWsXY4lAJCRbPpNGI9l+zn2SC
Gfh7WBdZhtQlej2Hd2Y0Dol+oVcmJfdJ9vvmg4eiRn3icZMxbvpIxLsZhNkrL8nU
Nkpiz/EHJSz7VhaWmhOxEbuKDRTkGztVat4DUBYK4e8BQpTx9mMoVD7MGRl/IXoP
X5i+kVRE02tffOdF5ZJJjfYk
=g98T
-----END PGP SIGNATURE-----"
34d0e59961759499de26386f31f525cd29d9a733,v0.2.57,"Tag v0.2.57
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYXsROEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGiin
B/0Ykd8fMgBp9GAVsFKiSJoI938hCgJKR7wIlFFdG/t/5HCjti61z99tUgjrGQJ+
7mVvBaqZig2wfGXMek08Z5YmAUsUyN0TYC+lPEnH98kkGmeyLq1qCqdc/S10RXOc
01vDLX75cxVQWS7wyQhFIIN7R48VkonpeOb0/NKuCy72wia1YyECuC35FJ8Otv6w
j2821XWW6eVu9Vc/g+cn4B0Lh/kybGoLdpY7jR4fxuqt6dGzg2/Orh69aulM01pz
2Ue/KJQJzsLgHF/1zScVnYyTtdKanVD+G66INwMuqgcCq4WpAKrnuXTvHgaJ/REx
xots+KI1d8hAXnWnsxSDqrvd
=IGnN
-----END PGP SIGNATURE-----"
34d0e59961759499de26386f31f525cd29d9a733,v0.2.56,"Tag v0.2.56
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYXr6EEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGjnr
B/9vqw/F8y24PEx8qVCQ6eYgl0dY7+oJdzMExWxQ2LLrtMocTkJEPtOnnh0YoF6W
nSQXgzHIDg4MoUUkXfa4Vzce3CQNaJ8l8u0VbxVu+HYeO4/GZat/WQZeTk05QlLT
GsbYc1wJZ3CX17i905BsClRFvpOzgqpEHoP5NfDtN/i7XSHTFOd2lrk66V+WBN9J
Ngy3N1XFi/SUyypM7DJcYq9PU73iSzcoxwojpxYT34ylR1zRHGddGtvkbw5DNVKv
5onectrYxVCqSpPs3iCQq7WbVv7/03QJp1D2aHR1YhgoFSprGjCbT3BzsTMcJi+a
oi4bo7v1Z/4CO1WFYQpuhzfS
=5hZT
-----END PGP SIGNATURE-----"
34d0e59961759499de26386f31f525cd29d9a733,v0.2.55,"Tag v0.2.55
-----BEGIN PGP SIGNATURE-----

iQEvBAABCAAZBQJYXrzlEhxraWFsbEBtYWNpbm5lcy5pZQAKCRB7loM7BqYCGlF1
CADHaToh/h3FegndY4262v2iH5k9kcr0ljPOETulqGh4vo4GLKj5bo9aaQGF8wyB
ZedP3a15Kmp/hI0RJz2+Lym3mOif3YqYB0+4t5XmsdAwM1PQaESTyhGZqboWV3eE
xVz3mxitdOthQhGsOlTo99Svd2pIPtBM4wTHch4oqUcmqzy0yN4tp/gmWx4Af+5L
inpxTHh4NF8/caeHQPIcLMPBZ/a6PWzjWY/dx/EnxSFyR3/TZFuBcPD14OcZYEfC
fnMR99lQXq2baTyf66xG0oy3FpRo0E+yT6abW1FCCy+FfpBI9cNNlIYCQ0/fkV7G
/BFzf+kWgHHQdssUeP6/Y1pU
=qQP2
-----END PGP SIGNATURE-----"
27b2a2836310a34be332bc28766ae5364842e969,v0.2.54,"Tag v0.2.54
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYIwm+AAoJEHuWgzsGpgIaJT0IAIy+CamBfhY9D6MPlYFzwq95
ewZd63ZzS4B9cd411/Me9iSDIj9H2CdDifaK5u4ZiwwZbKS5c0N3siuijn6uLAzu
831AsqFIn2VKtKrqivWzviUsq6Qfuc73j/+hGtsK+71s5ugdJPGrATtKZoAruuDb
mWE4QVTf5OjTf+if4/lN/di2bVOe7DQPQURtu8b33CGDX07MbIrJVv8RDOukfTYN
gtnwnikopJHfc2M/4mOb9z5D+B2Nnj49+b7/NzM4uoaXHuqlOG10WsV02E4GU0FA
3VliTBcQaxuu/VVYK6RcM77sQlfNUvo2yskvQH/AsYHU9VzJRo41bf2okomSCz0=
=pmvl
-----END PGP SIGNATURE-----"
27b2a2836310a34be332bc28766ae5364842e969,v0.2.53,"Tag v0.2.53
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYIwMnAAoJEHuWgzsGpgIaLj8H/AncG1o0bcV6C5/a9TIvJ9Gu
/jJp7GPHH4/8HApJhLo5pJPvMeI7yMShQRBesB0W01jtAgCYXVgM/D0HFg5sU2vM
vtheQeJ6WFupUlTk31QyScE0vRR6Pt7lIOwwMcFAEfcQ9rYthUp955VZN1GCMo7I
7euE1hpha2w7s/rlWPkpIOlZ83+yb3pWWHPiEiMxBoaCgIS/QeslcWKKcIyg0uE+
XJ69deVBu7LExExXJbrt+Wo5abrfuI0UduWwAWtK3QhBQQAsQJcvKPMrOyW7hfIS
s/9C8KUtaz0Mbcorc6886j92tI+uBYJ72MdcgmXOH/b+Suad7yC0gdiHrvd9SoA=
=wkiD
-----END PGP SIGNATURE-----"
cd8d9107fcd561d962e550c8dd9b23fec1eadf2a,v0.2.52,"Tag v0.2.52
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYIveEAAoJEHuWgzsGpgIa+sMIAM1oh1Tsm0v4C14FUfjvM8BL
gJtK2Dc24S/L8UYlz6mYkLVEmSLuYevuChL2GEtCXdaLQyMIUu3mGXyaBKAlrZcT
UA8dcEmnzUFq/0M7yi+11frWC1uyMDQot4OzVrRt5y18YbHYCacv3zwuPI2J7tXH
RUQtANOQ/EYV/O+w9yzwURPpMw3iJlonOAbXPsdB2MZWptKSsxx6hyf0Zn8/K9et
EtdDw2w7218g10I/IeDhwUph6rcPQjq5DqeM/Yt9Ax89NwIeyfAZ3gcRznm6HBYg
VlY/KSAxtDCSW0Z9m+RqboXnwkSi3bQcbUZKVZn2TEbAIfe25F+Qp4n5arGU7L4=
=A7WB
-----END PGP SIGNATURE-----"
f3dc34a2ef6b9ea314128f5222d3f403cfb8a8dc,v0.2.51,"Tag v0.2.51
-----BEGIN PGP SIGNATURE-----
Comment: GPGTools - https://gpgtools.org

iQEcBAABCgAGBQJYGOF2AAoJEHuWgzsGpgIa2LAH/RAPpg+laWhFieHntUojHQ1S
dfWaATzfUHXzPrW+u1GPCS13rTS/TJO+OpY14/enIl1eJVRVJxKca02NuiPd7LKb
isOfHnHitni5Ly0Tnv446ZKFJ+Gcj+BjUlFuBhk0ghr08iPJRAJ4MfgMmOLeMXAp
FPvCSDwEq09V7OPWl04o9KtXKVsXx4f0OHL55PC7oqmIHcKyuRpQVbScy7prMQZB
p6519NslGwdeON0s0xjshgdlF9Ucqxk5ihgVUMt8iYXYwrh93UfR7ptzYKqmDV+i
fTerdo4kpz8+2ssBKHuDGBeQFDNK+NNP2UnSA6Jq+7pFh0BuIZGe6pkOCcf2zMo=
=jwXF
-----END PGP SIGNATURE-----"
984421885d51670257f1c4bd7a0ca21747efb6be,v0.2.50,"Tag v0.2.50
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYFnyLAAoJEHuWgzsGpgIa3ToIAM6zCpXHKJp0qQ3iOr58uFMI
7nZ9Hr8C9kRxp2U3ll6rX5KgQo3cqGcwuA//HWrnaOodRYzacDFSUoJgr6wPR1WB
pt2zeLjLsRA2jACqFApcMW9Waocs2iiAIJyOQo/rJaTRMTgAMRWkIE6SHzZWIKTx
zpNnxOHqLJrD3KW9zxwgzfvITGxc2j8biuic0lc5SoNt9An091J9G28SwQONufVi
2390AROpuLRnBAcP44FcecsuVrstK5KCRohOnAyAo+8qImM0xnfAndtjf/SwaCUu
G8EM4K2T10WQnOkv+EcbTY+38H8fP4t7p26O+sDDtybqxn6Ow8E97GapSiT+/Xk=
=wEA+
-----END PGP SIGNATURE-----"
04594d6554325b30097bff059b5404d907c77f1f,v0.2.49,"Tag v0.2.49
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYFehsAAoJEHuWgzsGpgIazo8H/RhviMCJ50yXIMBP48X29QHu
DpTLZn/IAs+M1+d+FGvNkgySJakVA3w3M22qJbp8WmG4KzxVXdmOgPTHYYsUwKVS
BdX0I8ZEO86a24M18uqHi1V5OtgmARN1T2ZUz57s0Rfffdf14BdMXtBpvCibJ+En
DwWGEYghydGLPjOE4HYICD5ER9g/8R4kqZgCg211ZV12CZ+dDw+YKnLyZZAugC8f
alC63BlHmXWG6PLWbeZaUKmXL/JE5fpt6zIve81fjzBCzov82NXmYvd18POAowPB
jxrrxkAbZerm/TCWu0DgpvmT5RyF17XlCt9sXBS9v8ytEE6NmN5m1gQ5aitOdpg=
=fblS
-----END PGP SIGNATURE-----"
a601c14672591ac487cf61585e3e6626b87bb738,v0.2.48,"Tag v0.2.48
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYE3FGAAoJEHuWgzsGpgIaHL0H/A4mDnpNr42+1JAlxHYH49dJ
kkxSYUcTCHSDoHfGw3dyQasPr8FMMkFJrc1ncBxGqKT/ZpBjhDRQwy2zxJiSb6D9
Ea2zqi8L1XYRf1ipufqAIqGui0NtHxij3/BSxBfs3gory8QjPsOSSGIrm58UWvUE
YgVfDSTkANpqZbxRAm30wD9pPLnqWW7tah/RV9D1kn3x9dTYQU5kMvyzviyMx6OT
wZ9FAopYJJ+jTKWTSyDdSkJz+GnA/meTycilqf2n4OpPGvRqYFgjCqh87IDyPLsG
KmX7wvxVps+Xo+yJ5yF+pyhPAB5D7OKlbpa5tutQuAfgAKRvguQwht3bl+4Z0II=
=RHSM
-----END PGP SIGNATURE-----"
96eae5d3d5956e11b199cbe4a078fd5fa7fbfc07,v0.2.47,"Tag v0.2.47
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYEz5wAAoJEHuWgzsGpgIaR9MH/2B6OBVmQc6lBRSf3L8GeRkE
qPWojqd8k5eckZ9Vy4vg1lCS8P+sOjEMqWmGD9/g+1628y7Cn5bflKTfM/eko1Es
SHDqzIGRi4/Z2kx+hmd3jeWUfIz1eBllcE5lNjnTHFO5/4cVYZsjz4vFrT44dniW
fTez92vZj6zptDnh5VVDMeCv/T/uDlx94djAKp8IbAetXb0WMyRVg5Rag7lwUcR2
pROhwyfqpbCx0pWYoOv82LAUZEPjNp5e8l4D2q9J9aRwC8YDimrVvWoxSgYYIqeT
voZzSFR4gVX1woQy0up0tyJz6+3TePJQXuxCtftquljDr4GUF4/g7tqCLdD3k7E=
=ODwc
-----END PGP SIGNATURE-----"
28ff2157fb8813cb5baf190b5d0880f15e62b17f,v0.2.46,"Tag v0.2.46
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYELKXAAoJEHuWgzsGpgIaEyAH/1vscFXWYR3rhx25oKNmLaIy
EswNryfFFUmK1+9CBgPCC5HtYtTrEW4H97qvDpfH0cJP3EAOV8gZ+o2FSnw7x6Jx
k6PQkDT+KMVgmci8420uE0ZXcMLU+iKS/12mAEigoWksZZsnLjp/53BOSrMLf44d
JVpamB5riv8xSsfLRiDbg/w77s4P8TwWxxJt7qvzpE7i132ULBxNIpi1HVAbcrwE
yBL5xHN+Vk+C01Zfd/2iALsKTk73t4ajXPGrPCOxwMXibnM83EID+mwO7aEiuJZg
Z+oQYwOh1cVr5s6z3Vks+YF2xmYFX9aAvYnb4mcGnJ801kCG6uW/oloSxGzve2o=
=/Xhl
-----END PGP SIGNATURE-----"
4aae8e227e2f3141dd65226315bd1c2fed26e7de,v0.2.45,"Tag v0.2.45
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYD2bVAAoJEHuWgzsGpgIabokIAJah679vZlH3iQ7a03dhCQER
/tEXbn7NzQyrAc23IPjuxBwoNXXB5FVUsXj2DAc/XqJcms2OAFAaZhA74HpONrhs
hbXzBtrqikBSY6DBlMzk3MFf/WQ24diPu3KKQKPpdduOQycVlcLU+BPRZ8WN/8gP
kcVWbFe4sTQgrp8/CPad4KrG2urvBTlXkfTiaFK2RCpkUxYHUkNLAd+s+ahqWIx2
QDDomSOMbqL8L4tD9Ob8YDZKir7gHtswxJE6x4admBqUQTYRsEsw9WpqPsGVfE7L
svUcpCCCn6/zc+Ar5whxKPPN/Go2Z5PXY/7VXJ0SYPsQXAJLddEm8gy4S1hMFxk=
=ywGY
-----END PGP SIGNATURE-----"
63a1c63352ccd08c1b7227dbe662b7a5010babca,v0.2.44,"Tag v0.2.44
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYD2TcAAoJEHuWgzsGpgIahgUIAIyfgGCCvFKWRFhNdDY30hWo
V9rmDqfSPVJoMLQsjyhlDgdooG29tZ8miBtEB9pb51H1m+JN48UZdYYgorn1M3yM
4ygJwdZT08vmmq7k5VwsP5sz+9UvDzZ5vBHZ3Bhtj7xhnBoNHfU4yoILxNQ3XH6L
F089sPHhnV46P6+b1gDXRE8W/QKhb0crFUkFKc1aYj4ATWbXcUYFIdNJ/yVPbMgn
MEUR2d36xjEG4uu+MU6m1zeXFBCbkvrDlN6c+QlvZdy8hlgF6I7WfFvuFSX2pZRo
kwWCH9GyJ8Ltm5RaThmm4n+0XDOHVB0XRt1TOjOh+HmTfC2XXl4Bwzk8ATgO+a4=
=l8d+
-----END PGP SIGNATURE-----"
e16f0d0cbaf99ac97ac878a1abe5b79c4838dedb,v0.2.43,"Tag v0.2.43
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJYDNe1AAoJEHuWgzsGpgIa6Z8H/05WRccXdk/Xd3Gmj2UVl4Bz
omfMMRrDo8c2On/sGSXExtpnS4djWrO0c8K+zNuHI//hKGt0EOQJxF43cjffaP2y
DT7mWQWbJzTQlpUCXBL8qYOFJ5L7zC5EAITUqIhwrvpkA1VoAkm714wzmg0L1vPU
DtEpwHD6X/BpcLBcZTaarrXFIMMbyv+6pM9yBhJiR3HLRcYwLNZ89Idi62Tfhr55
I67YxIu34S6pfWCYQU54xlFR6qwhrcUisZ4IzaKlGZCtPXiuCoi24r2E5WjVFhtk
NLOC2aldMxf6QbM9Sl55y26+d/2y1ztzxSkSzCvQNEaPuJRuq62AWDQ3fjTQ3zs=
=W5Ic
-----END PGP SIGNATURE-----"
