commit_hash,tag_name,tag_message
1e0b907302a535a8a8ac3722a240f42cd3fdd67b,v0.22,"v0.22
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJVWMSCAAoJEBHWkG26kiNNN/gIALuOo4oGfuo91yS//v2nGe+I
4UhJty6ANSUyedN+/lPkjrm1m7B1krPYiBfxYrPLwEwNIOIRqdtQMV3jHeni6o5d
HbD1IyVmn5QZHKeiFPEyPtKgN+ZFgNUm3n0mJXbvIXyh5xJ8KLUjQsuu5ITaAo8p
qdi/hT41pKvYf8bHpuTQrYWY1SYXjMPEPykKjk85jshyWDAws2X9EWhgTlqEppep
tfUlydh8uJ+XbW305iz1PAk4jhgryLL9x/79W6oINjxqdekU2RCbfIYJIGcVu3e/
X9pIVWMMPpJx+fBXmANx+c4iuYNA35Ubcmmz28u9LeHVe5TAl4LhThISoknjMoo=
=yQJZ
-----END PGP SIGNATURE-----"
24e9e279c6d9a3d21c0bb8bf22579adb27732f0a,v0.21,"v0.21
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJVWKOZAAoJEBHWkG26kiNNgPUIALBEgJZ80klT6TPZm3Rh/GKY
g4UxR9rGl3Fb0djOdLEAF6oC1qJj/4B5GD40lQHBo81i816xOxu27FgdH1HU0pXs
JbwRERDmPSP39jRpJl0AhE3rXwE3OlK5Z3b+ZU9xIEZR892bAyDoaEnp8T00LiG0
hmCtjwT1DWkPMYnpoio3uXSQONpTMmx6o1JgKvAGWx1HZ0Toql/YXiFEwN/MNjsn
bkM6OcRuKjkjd6JwpHjQK9iAmb+abyYDRS/+liYrBF2enXYpeR28Zy3tOpM0S5xf
bj23nybTJuTxm/utjokz1wgKy5gu/rP434p2mGZ24TwH/WJBRi+sI2/1BF0pY3Q=
=JrZ6
-----END PGP SIGNATURE-----"
b5edabaadbaa59f7e563ec5bc322fa98f8469532,v0.20,"v0.20
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJVWA18AAoJEBHWkG26kiNNO9QIAIlS0egla0PDLe7POo2DGQ7S
B4tGnBm+pvHMZMdwr9aZjE15NIyIAZxUsZDPeDNZjpXujbuFei1PMUQQbu+stKcU
digifi+CoxhU9k9PPv5H8NbcxXlTws2HmNAUij5OAoBae28G7z6T6XmRGkATq+0j
sl8c8YzDi+iWzcICMmw6m8v4cCR/bmfdJWYPgbR1vquy1uzp+1wkG4pm+YI2sm0x
6/7zaZuSXNWSrWkHxJOtNztrPdOBmWA9PW5WWvgUbiE2Q0nsv87hdRCtNsgijJio
QXTlxIUwkBL2gktXNQXljNkvN+DTR+I0mOmkQi9gQDlZKm3lyYfx26S2ZkjHChQ=
=Giu4
-----END PGP SIGNATURE-----"
7ca0955b617a00c3d701e79bc5e67c726e4618a9,v0.19,"v0.19
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJU7kjYAAoJEBHWkG26kiNNlDsIAKCqiVxzMYfgvg+k1tYMwarp
qyQv04K+iSLn7HPfUJ4grdInXkA4oeRoMX4B96m8ZM+8/vJ3IdmYqsUt+2z1UgYK
f3jjJpctHkKhBZ+TMQgp3SjZWZPcNDQ8TaGJo3XRnUYAbxAGRvQIRkuw3EXnN0wO
22ZCrin/lBuST15sfGZO5pDgjTTq1EbES4n22fhtGSAiRALt5OYFU4bmaM2wPxLl
UdK3fioRkUkfx+IvezzJ4bL+5M/hUDiSD0p6VNhL5t0gI7fpB/b9lOPPoV3JefKB
kawlsSYdxQ0w/4jV6YIfJP8u3QzQzgHYFaFNXz/1mT++0EIH/qHMENlkiQZqxnw=
=c5W/
-----END PGP SIGNATURE-----"
299689abe96c1f2cddf5d41483ba612157be98a7,v0.18,"v0.18
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJU7NScAAoJEBHWkG26kiNNKaAH/j6HSuyF6yrcxrZcEyWgVZ+c
rM8polNHwJTSj2simNz3fcdI9/H8DMgx8ff0ZmwMCkyruByW+4UMW0p3XvwvQdSA
YwrjHZoqPHQRtmjlOotY+S5NSlRXbdtVYQfES46FXoN+2xDRmngAL6WE3vzyiY3o
y2dquPSCGNsJvYRjMbObuZ0oWi9MfFes9iXYSTmQLysfSlkLoDh80ke5s8NzmqrZ
J2DGe9HzP3edAlyhRc18MUcP+aeETVRvJm8uPDdda0aJf+GZIgUKb5Op2z6cOIZb
fE+ZMLfsUXHiCIKAeXVDsGlVJMUDEGGnpHIZolwqz466II4A10pnhyThoUKMyjE=
=O7UN
-----END PGP SIGNATURE-----"
c783d8ab9e2fb5545aa70c5529ef03b865381459,v0.17,"v0.17
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJU4ofNAAoJEBHWkG26kiNNR6QIAIXRmxAcqQVKhKXcJUOp6bs9
TLr19eoiRGCLPiWCv1poIJqyUMShJq47ELHjEk6qL96y02FuGLLEXu0azKUYyxwD
ZNnRp1g2rqzA7/ZJAiJOE2uFgid+uqPnXQ0bYd/nCClFVbHZaCui+5aycHoGqusQ
t5Mvco6bn2d+7O8fk5Y5hykI5uaKIAhCewFPqk1rqwBxc6mEcs75/dWqbUSKjS2t
GmkCfbBR+au9BS4/jmNKkIQTlMd4pPfhWz7v3y7m2cDBoidqTb/pXF/2PfcNOrnq
UiIalFX9p6M73RJQQjQj0yuW+Upn1L9ns5/fNehz0zvgKt8SkEC3/p8Cy7hW9gY=
=AA+I
-----END PGP SIGNATURE-----"
7a0221eee9eac5f6343e39ac15ff810141c3c0d4,v0.16,"v0.16
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJU4nGRAAoJEBHWkG26kiNNuSIH/AhTTEI1/bwVNmumzw8XcOIm
PL9H/x4qTNMvHY7hdA4rlRoPAO8aH3psYd43xYZd1Sfdr+U4m9VER+8m2bNdA1a1
N0jdy6KN+C5VxgN/t0b+1qLWQyc57BncjL2mTPrINa7QBC1q/w10nr6u9FEwB57u
FGaCUeSWCvKHNK36Xv3wpQHy7DDUTkVw4zKBAyF1RMdfV00Q6P/LHoncYmPzFJm5
k0W3ZHLY6QRgWn3siOH9VDxnITK47ZY2vs1Jj5BK3p82L19vLLO98E9PQwBE32IQ
DqjlyT6+t9oPOApJPa3gq++LvQc0aI1E5rZSI0/NfW8FYvy612ClHzKfYnTB4w0=
=Agvs
-----END PGP SIGNATURE-----"
8a6556931d678b20e242ab96d7ca9760b5a1d7a1,v0.15,"v0.15
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJU4k4vAAoJEBHWkG26kiNNBlYIAIHnWGH53gAW/f4CAUujKG8/
w4Y/laP6usHNpD6Cw088pNWYJvf/F+6ZS85EAt42fVUG57PNb11MSRAFtQr5M3Wf
Eit+PbqPq46/+GaIttuegkV/c2syQTZprXj1VMCArCMVfOTDjU5hwmhEnWspHXbt
UNHLzhcewPBLQZZsagDrSaE718uE6AO5v1N486QclrTMcYYIn3ueMER2nz1jPw2t
tTQ99uDqVA8eNgCmjaGYWFyZmIkw+hqriSi8Z35nxAcK/ST4Wu0gyx85PgDmxBSv
Rn7wKkk1YWRCS7MuQk0WX2zSJIvpgSrG8VtR/PRoLXwsTcZLjeyj8SU72ISpLUU=
=EqSX
-----END PGP SIGNATURE-----"
883451e62430945d64f4f48bbeafaf73e35f75de,v0.14,"v0.14
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJU35BoAAoJEBHWkG26kiNN1DgH/0mx3rP/4TcQMwrJqR1ZB/dp
MQtaL9/fvq/efZ/C4YALjLViFJoDGr1OUqZ5ks/leTedMl09z/KjVEfNEJArMdPW
72II2tez0uwx7C6cgZcRkL1U6XWcBXyUnZ5w7HXtB80gkxnk5og1oLV9LH9GLS+C
k9wb3NbQngTkSdsZQC5j/QLLAwF/csEm4zqXFPf3tcUyNKfHbTLHIA4f/flfpUF3
+sZnvfVg9XCYhUdkF07UhDx0Fvnej6KeL7sDFEWhYeQ7Xi3LrO+xzRYpiTP+VEdl
U/He548/tDNArTbxlhfZxSlWhDRto76CeUOWS8hbdcQXbNVfBOwujD1/Q7shtxc=
=LNCi
-----END PGP SIGNATURE-----"
1923636e610f0aac43d14fe9dff10646e95e613d,v0.13,"v0.13
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJU3lpOAAoJEBHWkG26kiNNtPsH/Ar5oDZefHS3Qvg35SaLL7i5
46bTAdj4ww+XPit6D4ei4F4EFZhLurwsJCQR5vYk2zL47CZaNkDBD3bWmPHdzfGO
ZBBLrfxFXyl24QJy772ETMTn4sjGdG257BeGv9oIpHpXT/c0l0Qc7Uu1NZLbNvZ8
zTocTtEoT9u9iXsMu5DAqi45Hdu6tBYiLDgg/c+osENJGI9ISlHK9P+yY0POrVdh
VsJ8+cp1MMzvKey+Vxd9TJDJwdbT4xIzIZIK2G5RtU9kg9IO12tnMR+koZISvrDj
/CjHA9Sk5kgjPnpvNO5AtsXU1YotDZhXQm6PjIcRYg0/uOJcZqIp4VR8SWFSqIk=
=hhMG
-----END PGP SIGNATURE-----"
30c7c58d4310f4e0ebe1917f05ead1a5da82a3f0,v0.12,"v0.12
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJUyA/zAAoJEBHWkG26kiNNhpkH/2snRJQ9+nIe+kJx/EhuT1ry
98/BvLUiZhdV4Zwz2URnO8jxDel3ic/ycgjm9FLAIMQwObiDv93+hfOPIjwJk8ac
NwXjpIlV5ugEUpQZS6zgFv0NDubImuzNausEIaG9KHYKBfVqeGUJEy5uDJzQ/wLw
iXlSaAxK7XU2EZPzqLvy/cXilw3Zb31e3RLtUYfu+guwaXGvpKKHRhHRnhNfaLSY
3f2xml3N14fPOlM6DnfxC9w0XpP4y60Vs4j+kG3r9pW/vbkQ+ALjcBbg7lXo17de
sW1PWOP+jbxxjLwlHaez4MSnkMxTtd884hNXC0W5bBPnE07WJDPVAzIKgrn7hzw=
=vihR
-----END PGP SIGNATURE-----"
0a484e56fe1999b6a6349fcc9019827cae27266b,v0.11,"v0.11
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJUxT1JAAoJEBHWkG26kiNNoVsH/RtNZNJCihsk/9IRvK2wfY6g
rK/EOcsGCvGvavSpn8CCcnrHL7Wk2TwTPTC5mQGjcnShNb7PQ78xS94LGpzprPrg
OpnDdXhIbycx75wVvNVFrb3sDn6Wwsz3JbeaW/68hzwws69tMQdkMCSxGe7aE0cP
+ADnxWxqxO7vzfBrUjIgfbgx3j0HOZeFpF0PSYKaW78viih6cnJiI4gFhfUqVWse
uYGYBsV0S3BupzoJAE+HsjEIof/H77gmcnwPhyl/yMqxdQmgBEms25LrX6I6i/Bt
EJzU+vH8Z1daEwbMkZ+7sPmtDlHcRwhXAuebwkI6NB+pw/qwS6ABvPBQ2IKZX84=
=285W
-----END PGP SIGNATURE-----"
86835b41903a15b1ec287616b27fde1e0f882791,v0.1,"v0.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJUxTpkAAoJEBHWkG26kiNNaTkH/1Ld4a4CZ+UMPcj21E3/qTA6
A8a5qfYTuTVTy3WJb6/Vo3A+G5GRbIiPc4T2qMvFQsAQYb66R3rDeptYM07I73jp
/9c7M04rAdlRbTD0pU7sMda517sSThAVhr2IjWEzuPQN6E1FvA5xmDfHTRY/nsou
QITk4hR7x57HVsieRD4ZfyolD3wYXfhBu7hPtSqGsdUFL92dihMnw+H/sy8Q5kfG
b8ahRuZlp5HDW6x4TEM8XeJ3DygvA6OyW033Hy9k3WQ8VXvZ/ZICbkSjijcR4CbP
1Oxz/2KIP2p8fv9/hKOSSdVwQ6kHxJmYCcjzCpXo9yea0U5Yds9BKCymzHpYcXQ=
=6Tdg
-----END PGP SIGNATURE-----"
