commit_hash,tag_name,tag_message
e789db4fccfac21a1659d7b6a9127c5c4b4113f0,v2.8.8,"Tagging 2.8.8
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQEcBAABAgAGBQJaEpJkAAoJEG2c4q7gKMTz3O8IAINF7Kf1hH54PaDicvgPXV6N
WszNPAF8UczsAcDYNUk2PcLkS1SZbZJqIwVgDF118sEl7+Sm/Pd5GQ2Sw9+S9ZaT
gOl8mkIG/jEFnl1ETRys1pkzZjj/xIf/xNb2hsj8tvK+g6E6zRIKfjgRqjFtNnDv
642Fqouc7+ejDk/2v/jpOFZV5WaQKW4X8tNB9gKnzt+TtPhlqEioIgUmC/IjQ4CY
0XMN8Gs3kfBnTpryuXdAEOS0IajGBe2+ZlggiedApFsRigOkQW45pfZ2nw7uuR54
1oR1hrvpb+0Z3xatiSuFQRIb5OwUJFx/7xbY1+cen1xC2p1fHkjXji+ja5hOdek=
=OiI4
-----END PGP SIGNATURE-----"
1370138c939c3e5a8922b17d318f639fa4db7646,v17.08.3,Create tag for 17.08.3
1370138c939c3e5a8922b17d318f639fa4db7646,v17.08.2,Create tag for 17.08.2
f8570edee7ae4e21aad688302306564baf1e7dd6,v17.08.1,Create tag for 17.08.1
ddd57d36ded666a91459d39d39957e4651e998e0,v17.08.0,Create tag for 17.08.0
afb981cef26e85c524d31204525156910faf88df,v17.07.90,Create tag for 17.07.90
59df556b852a7a32d16e9b90fa631aaff93d31fb,v17.07.80,Create tag for 17.07.80
ac3aa9c775aa5ac3d41ef827eb8b0eba3c3dd4d1,v17.04.3,Create tag for 17.04.3
15601f96a88643376e6b8b493ee0ccd992e983a0,v17.04.2,Create tag for 17.04.2
ef66fffc111f54c433110ba4cf8915809c5533be,v17.04.1,Create tag for 17.04.1
0d3213f8a7ec264fd9e058e57dfe9ad3dbea53b5,v17.04.0,Create tag for 17.04.0
0d3213f8a7ec264fd9e058e57dfe9ad3dbea53b5,v17.03.90,Create tag for 17.03.90
672b44d219c870425fa8516c81fb0fce514b9625,v17.03.80,Create tag for 17.03.80
6febad7c29c262e11f7cbfafdbc55c30bd85fb28,v16.12.3,Create tag for 16.12.3
6febad7c29c262e11f7cbfafdbc55c30bd85fb28,v16.12.2,Create tag for 16.12.2
3af9991a8308628c02e48156b1c20c9774b2e1fd,v16.12.1,Create tag for 16.12.1
42eee1ef450633d87a9699afcb09caab04a7eaf5,v16.12.0,Create tag for 16.12.0
42eee1ef450633d87a9699afcb09caab04a7eaf5,v16.11.90,Create tag for 16.11.90
223a4b013ae0f3c74fe27238a499e1b5162f8800,v16.11.80,Create tag for 16.11.80
dca06d4444dc4a28cd856f5c899c16460175bf73,v16.08.3,Create tag for 16.08.3
f9e75a6a5cdc5d742f80e546586b5193979eff65,v16.08.2,Create tag for 16.08.2
c87814e4ae13f49c7b94602dadcf47da91acc96e,v16.08.1,Create tag for 16.08.1
c87814e4ae13f49c7b94602dadcf47da91acc96e,v16.08.0,Create tag for 16.08.0
c87814e4ae13f49c7b94602dadcf47da91acc96e,v16.07.90,Create tag for 16.07.90
c87814e4ae13f49c7b94602dadcf47da91acc96e,v16.07.80,Create tag for 16.07.80
4aead1005e082e9f360bc46ceb717a7f56c488a3,v16.04.3,Create tag for 16.04.3
0708d58f80fda2c316edc4cf8975cdce8c340658,v16.04.2,Create tag for 16.04.2
0708d58f80fda2c316edc4cf8975cdce8c340658,v16.04.1,Create tag for 16.04.1
e7b2ebbcaede405a3872ae2d6bd5819df41d7984,v16.04.0,Create tag for 16.04.0
6d36078dde1f06ca90a96d40bc6316c70ffe97b0,v16.03.90,Create tag for 16.03.90
1ebe0ded2fb62d230a1344b1e9b893e1d6a8a157,v16.03.80,Create tag for 16.03.80
de9392a420b71a949b758fbf51d3073d0d4f3ae0,v15.12.3,Create tag for 15.12.3
699be7d9e6ccb54570ce7ee4b2ddf8ac8dd8335f,v15.12.2,Create tag for 15.12.2
29600383e4605542a497a4702c840f67d47802fd,v15.12.1,Create tag for 15.12.1
9a041888ab5718528945dc5728714f575e20c1c7,v15.12.0,Create tag for 15.12.0
b9c3c72898e1838ae50bfb6c94689af1ee18edb5,v15.11.90,Create tag for 15.11.90
b9c3c72898e1838ae50bfb6c94689af1ee18edb5,v15.11.80,Create tag for 15.11.80
5a3571d5cf89763291e724a5301b5de61c7bc49a,v15.08.3,Create tag for 15.08.3
4e10440f76b3263003b0e5d49aaae1fe2ae8f05c,v15.08.2,Create tag for 15.08.2
4e10440f76b3263003b0e5d49aaae1fe2ae8f05c,v15.08.1,Create tag for 15.08.1
4e10440f76b3263003b0e5d49aaae1fe2ae8f05c,v15.08.0,Create tag for 15.08.0
860975b79c3dc0410f9d7d03258e5c49fb77afef,v15.07.90,Create tag for 15.07.90
860975b79c3dc0410f9d7d03258e5c49fb77afef,v15.07.80,Create tag for 15.07.80
24883f479624f80cfa3cc1200f6bb3c17d6b1f6e,v15.04.3,Create tag for 15.04.3
24883f479624f80cfa3cc1200f6bb3c17d6b1f6e,v15.04.2,Create tag for 15.04.2
13621b172807cfa52cc532c71a8b964dd793edd2,v15.04.1,Create tag for 15.04.1
1df885d7f9ba94c375b3221ad56b6fa8d1de820a,v15.04.0,Create tag for 15.04.0
65bd9694fa5c7017a4844aa448c93b14106df7eb,v15.03.97,Create tag for 15.03.97
65bd9694fa5c7017a4844aa448c93b14106df7eb,v15.03.95,Create tag for 15.03.95
7911f73caa5aec45ed3853da80f368c10b72fe18,v15.03.90,Create tag for 15.03.90
7911f73caa5aec45ed3853da80f368c10b72fe18,v15.03.80,Create tag for 15.03.80
50372e9a843a2a4d730f4afaf3812585e0af2a5f,v14.12.3,Create tag for 14.12.3
d33c7244f5df29fb52d0a46152222e132454d9af,v14.12.2,Create tag for 14.12.2
0dcb157e5ae6087ebc0a869437e8c0c27170b7f0,v14.12.1,Create tag for 14.12.1
01560dcc334eb050ef530228c8f749d97345b2fb,v14.12.0,Create tag for 14.12.0
4a5532eafbea802532d90447ff349dd4943d6094,v14.11.97,Create tag for 14.11.97
4a5532eafbea802532d90447ff349dd4943d6094,v14.11.95,Create tag for 14.11.95
4a5532eafbea802532d90447ff349dd4943d6094,v14.11.90,Create tag for 14.11.90
4a5532eafbea802532d90447ff349dd4943d6094,v14.11.80,Create tag for 14.11.80
