commit_hash,tag_name,tag_message
05e98055173519231832c21c82377a826bfacc3b,v3.1.4,"3.1.4 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJXAshwAAoJECdL4qO9VuN60CYQAJfTWg4v/NlB2StKd260bAtF
NaAGxvzT5t+9MQLU8bYSwypP+fb4w/GG8VowmbYsxN5hqzWktZw6sHGiJr1CpDMF
opEmzrqF1gyhE8p6lgwX4wQqLATkp5mNZahp6ThGTPaOVRe6N3S2g5vWMhBz8DXm
P6PrjOl6Qxm4zjWaheHY7PE+rXXHTjXw3kjGMZkJYCMvkvlvdWOxOspwHRT1UtBE
9RzlmDMJqi1Efere8Emj24EJ+R9D/7jQ0p3WZviTWAp4KVC2Kuesh3V7jO69B/87
HgoBZzjAWCjBnZdakSyvKiA12HAmDTGPe8TTZGstrGbzLP4gq9cyh0jA8t+2hoT8
MsU8+NpYZ3xzk2iHaI5mcD69n8XHWkSLAaDW4Mjl0YzP2TC6BhUOEJWjECPhp3h4
vOQuI22P2wy4sMjKfRSfuBjqX1zZND3onVtj8ernCBCxd3rKwHIQEtzB7Lhelzf4
fsePZJhJvYoyNHm1YXbM0U7qlkP8K0IXH4v5gEDYHaiAgiWkIlo1ZLsu0h4AzX9H
nqB/dhl3iaY1uVNFhnFd3uXXq1i9LSB7Fk2dLUk/FZx1a+20ATpgwUGZfkYIWTCF
BR3ko7i2gwwxzC4Y/lGB8YR5w99yV797UfaERWOwpdrToEUMKNGE6rgLryd+SSDU
qQz/dzI6Y8jk/sIZttZm
=HxnV
-----END PGP SIGNATURE-----"
6d71fb757819bb47d44d980fdd55c7a2d289d9ba,v3.1.3,"3.1.3 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJWrhhWAAoJECvdIQd4huM/5QYH/0+E+M0ix3ZnxOeJoi7sf71n
farILZ0Rfz9bNopOq3F0ptjTDC/SkYN/UPA1a7b1uv7w/VGV9glF9x9EFpDR59ax
PiNpBcCZPpLvbVtjBlEwOAS+mR1FQDVUbG1m8wZcMBpyiHK228FT/Xzjt77QhEnO
zF/Y54mu4a8oKZ2BrreVZQ5a6qrfrfJXXo0khpF3lEPrg18GifzdaqzeD+4uns3H
KjECIEQgHUPBFCmK0896EbbXFS1SM1ot6WZmxoc2c6aa4DHcawtGnUj6KUyP9KjG
zos3ngg8tCe6fM5DlgB5D22RHF+k94BRm5/SNKod8MiwaSuf0ex2pONCvEb+6KU=
=wqBV
-----END PGP SIGNATURE-----"
6090dc0481b3b87cf4268e004349d12e2e4f69f4,v3.1.2,"3.1.2 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJWpUF6AAoJECvdIQd4huM/iRcH/R0TeJ0J1P25Gkrd6StsmCQp
bekx878Li6eTFX6nn/lIdHhNLms3GK/K3W7zlK7epVnn1xPc6EM76ZGrPfMHRZNP
lNaWJa0UKfVIrnbLLZjmrcYSg4LkH/+XODkXj864C6OA7JHvR+j+Z+b8uhr3nabx
t2rNa1x6ImVvK+0inzvU35KLGT6WgMMiGpkU1Q3yOdpvT9x7ogUxu/L7PQsO5wbZ
ObMcTBcvHGU/AATBov2ExXVPmJiy1OVIbFBEMyy/PTdRh5IxOfbOUkjdCtlhQqhs
3KONIir7Ho3OpABkrvgxhXcnHSwqr36b3WWuzpZ9K7Pt2UzBoyfjD2wQwC0bW6Q=
=YF8+
-----END PGP SIGNATURE-----"
9185a8023decc83ecdfbb7c90917d0d279aa93db,v3.1.10,"3.1.10 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJXN3nWAAoJECdL4qO9VuN6vUYP/24daQTfkyEDrxJHvwzAZ4DD
n9b4Xn6GSV88PqWqPTy/dRxm1rIrnoZmC3bj2+VH6ZRkHn1BTHBsd+p+oLw8x3nG
E/8Oqfd1E5OFh1ufNYJpIR1EVVPe3sajNYu33j7BP/hj5UUhUFYNUsEYW5Prrbm4
gZPpSrKP1HwNj67ppC50hmAqbvzktcAJAOBrNF432PcPgip7MAhkvGYN0BaGXKLK
I73tH6VHaIVonePIn8dlE8dJsp+a0xG/E8R3KEWSGL7+sXZNrLCBd9sEyC9jSs1B
zOQ90nvGPP9UGiO5QpCK7PZVtzds27iqwxYWG7TwdwgEADaHloE/qEajQACTJNaV
L02m4pigBb5UGNLFocDLkqErtp9gXJkXSRWZfk72541FShS9MAmSnz9+45DgNaY2
k7JhRLfR440VDREIZ59Vz54C82e7EhHXTJBDNhxIiW44xREttXlBEPc2r/2Hmc4E
OPsm3G7mvulKgWfWUAQFDRL6hhT13TSu1nfJdaPy018Sn3rltw/xd5HSSO6W6Hy1
Wd1UMFzFGjlL2bFFof7DBiYsbbd46gRj/pqwgMtkkZUHlH3NNi7FJ3y7NenlVVZM
OAA/MVk9E+bCZZjMZqiWCfKsuGrwgJPt9ioJmOvFdxeSVGE7h1hAB1OdRKuupZMh
ePZUBtVNmOmWVgkKkkAX
=brHS
-----END PGP SIGNATURE-----"
42a701408ebac3ef2d1ebf198f0af606b6c46b0a,v3.1.1,"3.1.1 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJWQOY+AAoJECvdIQd4huM/OWgIAJdxbhVYrLL7//KI0+IHGVzA
FDiXzi8p10C6Cy4fhRiswAceIqCTzC35rgsNxCuE6T8mO25+bggmoyJQhPN9dkW8
GQzh5luUnLRbiM7yKSyNl/Cf33cATw4mIxzi1WThKEjmiVGZmmRkPzlYCoo6TPpa
3zDF+XMEBN0OPAVOXT8nd8F3sGTb2br9+2S39w6KUCVxzJy3+VyA1oK3k7RDUQRE
BMsO2ULZ55vK60yzTz3kYB/w0SQfx/sKFEVZtXASAaljcbP8tti2JP3Rke12bCfz
yRL0BBR6uKwYBLwbhfwz43N5zGNSfsc6pkaT8sxpiwgdfYto8VEVDGUJ6ryt70o=
=9cSi
-----END PGP SIGNATURE-----"
1ba0f9b9d32270e04cd9316949f93c34a56950e8,v3.1-beta3,"3.1 beta3 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJWBt6hAAoJECvdIQd4huM/IqoIAIIJbnjctKljbA5SQ23OyCTK
84CaLOCs0+dvIF1VYxcBg5Gx/1tzNpwDLds0RNL167nU+O1qEjEOgfNGE7FtXUHL
J0N7TgsfcbIO0fCgBXjgPC3jHQdSNURDAob5VMpjm3ja43SM0n8/81NkAvy4csuh
c5nh1f0mfyQPC7NRFCP2AFwQ+hzXHSVqRMKoGwCgwK8vWWEc1ZWIikd1NxyqUXeC
YxXm6wXgNlIWywENbjzUxn5V8DT0wi7QIndI5iYUGmHvNZPgcacOjR/jVs+/wpLf
9TN+SGMFYTCWB7PJV4eyK/pcGMDmuv+O0QCamVJSSPsB3oWM7w5sZXsQhCzF2pA=
=Uof3
-----END PGP SIGNATURE-----"
f2ff6c0208ce70a2bd949f91cd8bd2b0676418cf,v3.1-beta2,"3.1 beta2 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJV6tHtAAoJECvdIQd4huM/zq8H/3sV4VKznusMa7+YaAFLCjxy
l8EK+4ialm3EG0T/DhGaNkhoadJmsKpjO0ZzbvLAG59EBi4TsGuL2FdINQBLQsd0
mIg6Kjuja2Qv/kfoXLeJHm+RWmdJRMskyg92m7YqwPET/81m1PEeV79xG9SBtga6
kQ4x0YOgDb/Qzitv79pluu865OkZmA3Ue8icAkFlKsTsU4ZqQxCVIGsSfhtKoX2n
pCWifU/vhMpDcbyy9tE2cYxD5+Kq+D6wgOK+bAZ4qKV+d9Cyn5ZyT5oh5j9uC8H+
tAa5c5PqPElXOuJJeS2j4qIEDtuwXUUg2cUqHq9MjtFKs0Xievh5YxRNsQTjI2M=
=aPbb
-----END PGP SIGNATURE-----"
12931233a72814756ce6c3d9291e8d8c61a60c30,v3.1-beta1,"3.1 beta1 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJV0iJ+AAoJECvdIQd4huM//p0H/0QNlzDidrcnA9Y0t3YdQo7P
HAHqqw+/kRhCIeJzUAk273XLIRGbcdJotjxosYWNsrOze8cnpdwFr2Sfxny8ZfVz
kdY3iIljk4OtolQRvU6Dl0xQJGdKlLhxN2uOoAKbsSz7g9wLKd4aleaD6K+fiOfy
1vyIW8K4Cq0lydwrBxvRPnt5KHFtHWAPP+eMkKgkd+AAskR4OvsRqZntrHqB39kV
iFlHvpHvnAoxyJuSsusEeTFn0eGQJGWkZTQxOecZO+Sn/3RrlNZAicKTVhH5DgCo
XFLm64QD1JsZJ3n7eGAhfyC2omXhoHVeY9SC07gIothDmqt35dhsE1m/Nn+FFQc=
=zIbM
-----END PGP SIGNATURE-----"
3afcd88e61c9dd7cb54ad486ba9cf6f689ddebc9,v3.1,"3.1 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJWGtFLAAoJECvdIQd4huM/kAsH/1K2D5buPuCvnufB1gZI3OzJ
IwMBlCp8eldu1vw1IpLQbMD/+FW1YxCfDSMA+luuYZ3h36EsbL8uquaRxwwULPIv
eQiRW/PXWfi9+nUqmXPHdPxH1lIyvqWYUSZvSz7K6V9uGoKB9y6Lyaffuq7bUPac
pL/ujGCEptorOTg2AvunYO8ubjRDhWYodu4z22FYuwBwEjoYrBgFzE/DH8BqFJUP
TeHTJn8sS0UHzTWOux1cs1nXIpRP9mSj7GgMgoVakSpj+rUqHHoXgkeRaPw/Xi0x
F5qOABQQV3OzbVIDrnsP4+ZwVolBSiAscRtehLdqsq8mDt9768L9nT9GebJpqZ4=
=z0hj
-----END PGP SIGNATURE-----"
479014da8b43b07db7794aae45e8f0a67ec858cd,v3.0.6,"3.0.6 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJV/A4VAAoJECvdIQd4huM/j3cH/3wWrbmhH55WlfEfVGo8YsgA
al1YO9b60oqinYR7z8H1xBCploP2nJg84mDFRDgEr/DMC21y1+BWesr3fi0vVDhN
Bpwz/JfjFSB8NMx39oF9mPLrhfQfF6e8u+wr0bu+nyM1TUajX4n1Fvg8pnpkNU9Z
Il3GXaZ9h5/Nc9eblHpJ76FAlz0MFKbmlh7o4bxOqYRQsXp37rpDbgiamid+Il2D
IR59jGSsoXtyO4OlHr5nPEMUi9bUoTA/H9j3rbx5VeVYcnpN3Ku3ke1rUfUHgjwY
Fw1YY3tp1SPzLRcND/IvpiowM3ctUqQzi4y3vZsMJhsLsOZt46f+0UwuoRKWiHM=
=g57m
-----END PGP SIGNATURE-----"
1ab04544b3ce7c482fd6676c02aa2bb31cc75c1c,v3.0.5,"3.0.5 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJV+qg4AAoJECvdIQd4huM/gi0H/itw+1DaqVT5cmuTSaBdMNyH
VPmXaHGScEF1m0ZHR6TqG+Mf3STb2qlGuFLb2yIBhh7ykXJb5TXkziBT5/zcqwL5
/BdmkmOjvzBs4wZTFnaY8aMYqqF/Ydjiniy0XXIJUJ/OElFwynDIHgJS/BrH220W
8mlwI17iOd8HQCwx77zlTkuUQ3EbvYtLCPK67xeAqdk8+M1dka0FY2t+Ddo6YMBv
8eFR+ecZ50OKM5ui71LbDTzcInsQyT7EnA3GtxT+0ZOkwkGmFNAO0+vOOnz8555q
Qg9YAEgWRYIrY5zVNyefqiGKnZSf6L0s8eeVJW1ww6VmJ4xWVv0/g+uCHhg7ggk=
=B8zO
-----END PGP SIGNATURE-----"
5dfc5a864a69c37d593e0af001f0fb23a1b40a68,v3.0.4,"3.0.4 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJV6tLHAAoJECvdIQd4huM/dx8H/RHJffy4b/HPWoHZ8Tykl7f0
ASjVKT4hr54QuSeEzZumdb4db3pFDfJLQerMWI1r4JohuRtVd71xVKuV/YOnzdle
2i8OZHuhFVFhek9zD+k96Nn30gncEcZdGrfi9jc5kjXNQ5uoeqWqzFLa44X1XB3A
79AMiiLrTGflkLEWP0Ta3K/8MdaHwuAoIdNby4UJjVv0US1ec72xSrBEa7cT72dP
pr208I04sKu1OSZoFLjzKAt/KO4E9WpBazpDDsIIiQVOkLjNvjTNN2SGkBzEkcwO
rH6qAaERT7xxgEelSAFIymX0h7aqBopLQjuOLSBQqH+Pv7h4Xxo+3VZQXQQoj6E=
=mIXf
-----END PGP SIGNATURE-----"
ab89555329fccbbfce60fd5f209bb8192b51ac0d,v3.0.3,"3.0.3 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJVz2+BAAoJECvdIQd4huM/PRIH/2eVVDAzyQtsDhQEVAWlQzEk
/R1DTKOVCgSeafs5nnrqheyWuXqg/LYBPKx6XhgjK4oGhBcAqVmtnaluLIP8CoRK
tlW5xcqAQSktC8uYFeVUz82BYuLR2B4j2U67KW06JekammTyZ3WxKNuJvAabikDp
xgls5LicTfHWZkzcwZ7Xur7rSV4VH2lgIDp+0TI4acL7EXN6e9MFG7V6OZkNgXrp
AoGREYv8KNbla0Gwgf2C2opk4MJ2M+a2/O6x+FSRSQ0beYbwNeoJava7nQCLDejI
1XZK+R/RiE0QSWIhT3LPnFGGHwYCB5zVTH4DnnV0gt2T4XlZPOshaVdSQLIpiPc=
=PdRX
-----END PGP SIGNATURE-----"
eb729db53256b06f16648fa3b4a7201d9c8cfd91,v3.0.2,"3.0.2 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJVs5imAAoJECvdIQd4huM/70QH/3nCabwotxDBlV++d8swCQz1
aznhCl52IczT1lrQzRYNaY+gEz2UcYO7827kzVb1yKXkDzyX4VQGiTyr7O6jt2QO
oOiKiy31G/VASCZsMsYO1RVZr1Fr1pv8U+jEUscIGQRWKiy9G4tO9/N5clFzlK03
vi+Z+35OtnnVMddBpXZfz/BvTCSj83BZvSZI7mUJAz4tZLQJBXW8JFLMdYYKeAB/
8nV6CP6WN7LGXAsfimD25SN9RqC7ysfdF7ij4EPyWwuoEFiY0zPclmoZ5buB05fQ
vyROskd4x5Dzy2XFCNFSC8vPZw01P/RdnMuA4SH5z1c88Kk916zzYZhSkEKOydU=
=Gnzf
-----END PGP SIGNATURE-----"
ae7b9acc5c1ec307be439e7ac0d99100c2c9d308,v3.0.1,"3.0.1 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJVkBLEAAoJECvdIQd4huM/iH0H/AsKCj+7rxF3sClnQBXbP4X7
RLil0kYoRE48mKLwM0EpTPNw0cgShNGKRkqypkbWnMLY55acVk6WHhKKIJXQSUaa
4HzmECKNgJ0YvycVjSWqUoFX4cn61C37X4/Jx8QVt3cLkX5kVH4FIwi0QGHtodaW
L/b/QcYMcDnVdvJKQqJJfItw0rOyuTYT6XXm+0N8egX+5NbLbyN5pzgvd0Z/AXZo
0N3yoCwkJVuTrY/LpjPPnEWgtpwUv4ZV5kXUUUKuK+TgH3iudZwZ4+AZK51GxfDn
jHasIj/FTV8p0p8lyurtYw2VDu6Gk6jEz0SlUMPBgDFUCCp7TYGurvXPOkuOuTM=
=HcB6
-----END PGP SIGNATURE-----"
c1e660c354857471b174558da77be68251e620c2,v3.0-rc4,"3.0 rc4 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJVV1vlAAoJECvdIQd4huM/MuoH/0jlhqQtlGYfzuDzshqCpo9o
i89JgppcmW09xXY7/l2QjFB7nnyuhR3Q18iN9icwuIAkGN7885vBKhL/xHCwdsZ5
HpcpeZhmVzAZcmmnKt7qZlQ/34aFBgQ9nl5R78eeRwra+Ls5b8frU2Q2lq+tGCDq
rR7XoILCnFUmgrcGXUBtP5jaR5dxiJYQrcjhcfkOLBTISdLVgcGm+kueduru4TLx
LLcHrlzSSVBiXS37aLPawconhFbkp9a7czlbUtpV2et37rJ6OJRnCS/ZkYSzFY/5
jMIsGIDogZ6gnHKea9+1OrAB1VxA+BPE/uGV5spygUfV2qKZWK8ejjD4/FH8LIY=
=Elj5
-----END PGP SIGNATURE-----"
6dd49239e2c4ab66c34c29fdba07b348ce8b4f8c,v3.0-rc3,3.0 rc3 release
3243d40f8dc2da6624124a0ee78ba883762d7757,v3.0-rc2,3.0 rc2 release
09e6d5f49c542c93e9e43ee3d0eca06561c07e05,v3.0-rc1,3.0 rc1 release
59b490cfd3029e4cb786f6e9cd47bf307174ddca,v3.0-beta9,3.0 beta9 release
287c03b2d110470fc7321c2aa5584974e662b9f3,v3.0-beta8.1,3.0 beta8.1 release
94cc3ab354a235dd18a89fb402ac37f45beb3572,v3.0-beta8,3.0 beta8 release
f526ba056d32a772ffa5a8c229e796c80452e044,v3.0-beta7,3.0 beta7 release
7ca5ba30f1d77df4493e35f024b5dfc7dcb6c90a,v3.0-beta6,3.0 beta6 release
567a59b604f3eb311c5cda415235fab206c5b427,v3.0-beta5,3.0 beta5 release
479a0e5a5bb3f707c0effe46472b68053d9009c6,v3.0-beta4,3.0 beta4 release
2d58e2e8c936e96fa18b331f96e5ec47b5be61b4,v3.0-beta3,3.0 beta3 release
3f2d89dad2f9236629918ddd954e271fdcdfe3a3,v3.0-beta2,3.0 beta2 release
749a8eae4eaf2a6f5e77776a562bb70e260833e8,v3.0-beta1,3.0 beta1 release
108e6ebed08b617be7a9ebc68c8496052981971b,v3.0-alpha7,3.0 alpha7 release
b4a1baf7c5c482f83a801f986b4f5dfd585a2999,v3.0-alpha6,3.0 alpha6 release
98a34706c7df6651475c515c27ae2fdde74335a3,v3.0-alpha5,3.0 alpha5 release
c8e8af84c4cffd1af6c48e1fa988c7aa438fbae2,v3.0-alpha4,3.0 alpha4 release
dd212b283698c4ee029e911910a4a47d1bf900c5,v3.0-alpha3,3.0 alpha3 release
c795fb2050e3ff5b6a52f968771e9c1a2e90cb7f,v3.0-alpha2,3.0 alpha2 release
59289e97e51756b8910b09b62e0cc71ef9b0321b,v3.0-alpha1,3.0 alpha1 release
c53899dff621b8e97321bdcb5285e1dbaa46f7c5,v3.0,"3.0 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQEcBAABCAAGBQJVfbZuAAoJECvdIQd4huM/QRcIAJoVj/tQnrTUNRLqDRKIjIkG
6kDPRvtwp9JgxP1BVCmrwmYZXBnbAFLId2pQcdzvZw8XopnazYzooJs75ILTTgXw
qCnQW7ILKtp/baCDHpqtKRJKwAYZD1gv+obxv9sfFmq98vjkMHvTrOcw77nvjE1r
oEcsgwRNVN5xj8aiANgCj9efjlI/jpJ9/g+mAjx3h4iJR7rSI7ZLzwilOELbQooW
dREdFN3zqb13QiN1CIh4q4jr7SbHDc9A2pXsxIrJYE+RexkWdgwL2X0+g71K2sQz
C3/PdA52K4fyj09oXvgpvkyXYeHUX2k8SY3BC2tNgHgT7VqkmmBNVW9rU39kWXg=
=kWwE
-----END PGP SIGNATURE-----"
7c93b73ecddaa49976ba9d0f847bfbd8b2b0f097,v2.2.9,2.2.9 release
67f5544e7376a819764e980bee59d7bc1fffe798,v2.2.8,2.2.8 release
bd0bf78f2d17e4e1edf583eb4d27090770acf6ae,v2.2.7,2.2.7 release
b0e4e1e34c3abd795abd567727ad55c20d17bb5a,v2.2.6,2.2.6 release
7c383091ab6d7d9e1a97a6a81a47ed7d0b25addb,v2.2.5,2.2.5 release
93ae1b442b18be93f348c6932bcd9fe406c5e130,v2.2.4,2.2.4 release
48b8788a738e2e2e66818c994da1b8d1b2af2643,v2.2.3,2.2.3 release
d49faf2847f0a60c13a322044b4962de5ac632eb,v2.2.2,2.2.2 release
df66c244c2505e704c66aad1a522531f76a0ba36,v2.2.1,2.2.1 release
84da1d137483d4f1ec25eef2922394b450cb65c3,v2.2,2.2 release
334cd59ae42f89f41a5e304649638c63da0a4450,v2.1.1,2.2.1 release
c829b67094a8b5b0bfef7a17bb811815c1ab01d4,v2.1,2.1 release
cd1a65b89a0c3487d51640a164e26188095fd4dc,v2.0-rc6,2.0-rc6 release
803e3b902872d81fb551cecf849d5bb9c9110184,v2.0-rc5,2.0-rc5 release
a3273f8e7488163b00af59918cc6200239ed4f48,v2.0-rc4,2.0-rc4 release
7f45d944695f115cafeba8f2cf2a8cc5276ebdd7,v2.0-rc3,2.0-rc3 release
ab86ee7cdde48eabc9571b84bf2de1cf0f776a35,v2.0-rc2,2.0-rc2 release
9f088e3f536bd23cf3841f56a10d22568cac3685,v1.0-beta2,Beta2 release
1f4c6a6e98f84d65dd68e509c790c421e21a03d1,v1.0-beta1,Beta1 release
9176b87ba8ab3fcd7ac1270159424a9b3423e7f2,v1.0-alpha6,Alpha6 release
dc99d0d3390a905df79f3df2cf6629d6bfdbf81e,v1.0-alpha5,Alpha5 release
a29635d62178007f183657d5904f4b4c6d2c3ba7,v1.0-alpha4,Alpha5 release
bc35b76f30f113107ad09c014b0de096697f27c1,v1.0-alpha3,Alpha3
f922884837e0e7f9e5ab7c72cb970e97e3f62c4e,v1.0-alpha2,Alpha 2 release
99d1017f9e1a463a47d53cc76e1d6ec846750566,v1.0-alpha1,Android Market release 1.0-alpha1
